#cosmological_parameters--omega_m	cosmological_parameters--h0	supernova_params--m	prior	like	post	weight
#sampler=polychord
#n_varied=3
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-03T11:25:43.612556
#platform=Linux-4.18.0-408.el8.x86_64-x86_64-with-glibc2.28
#platform_version=#1 SMP Mon Jul 18 17:42:52 UTC 2022
#uuid=37ca295517734b34ad8f4edde9750f22
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=50
#feedback=3
#resume=False
#polychord_outfile_root=poly_DES5YR_DATAwcdm
#base_dir=chains/polychord
#compression_factor=0.3678794411714424
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [pipeline]
## values = values_lcdm.ini
## modules = consistency camb pantheon
## likelihoods = pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## zmix_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## fast_slow = F
## 
## [output]
## filename = outputDATA/DATA_DES5YR_flcdm_polychord.txt
## format = text
## 
## [pantheon]
## file = SN_only_cosmosis_likelihood.py
## data_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/hubble_diagram.txt
## covmat_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/covsys_000.txt
## 
## [runtime]
## sampler = polychord
## root = /hpc/group/cosmology/mv176/DES5YR_COSMOSIS
## likelihood_only = T
## 
## [emcee]
## walkers = 32
## samples = 20000
## nsteps = 200
## base_dir = chains/emcee
## emcee_outfile_root = emcee_DES5YR_SIM
## 
## [polychord]
## base_dir = chains/polychord
## polychord_outfile_root = poly_DES5YR_DATAwcdm
## resume = False
## feedback = 3
## fast_fraction = 0.1
## live_points = 50
## num_repeats = 60
## tolerance = 0.1
## boost_posteriors = 10.0
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [camb]
## file = /hpc/group/cosmology/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = thermal
## feedback = 2
## background_zmin = 0.001
## background_zmax = 2.5
## background_nz = 50000
## 
## [consistency]
## file = /hpc/group/cosmology/cosmosis-standard-library/utility/consistency/consistency_interface.py
## polychord_outfile_root = DES5YR_DATAfcdm_polychord
## resume = T
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.16     0.9
## h0 = 0.3 0.70 1
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = -5 0.05 5
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.40614148189351607	0.738026934587345	0.15085965984303673	-1.7227665977411033	-831.3254661102974	-833.0482327080385	1.5993335854511312e-07
0.4406308977001304	0.5016870020449725	-0.6441603658912856	-1.7227665977411033	-831.1739746480214	-832.8967412457625	1.816626017530848e-07
0.3415912128598727	0.697399666259432	-0.013727565230231775	-1.7227665977411033	-831.0830625845364	-832.8058291822775	1.9421497070198125e-07
0.4127630009258648	0.31261702747985215	-1.6774359616267445	-1.7227665977411033	-830.9880581280311	-832.7108247257722	7.1236840873476e-07
0.4355991284771976	0.9288483279662232	0.6752221795352327	-1.7227665977411033	-830.9010069809823	-832.6237735787234	2.2215896774618034e-07
0.27440337747469673	0.8542467163728436	0.4007748044338024	-1.7227665977411033	-830.4578806590637	-832.1806472568048	3.3798077698929506e-07
0.3461124638154526	0.8529074869434254	0.42687681049795856	-1.7227665977411033	-829.976020974222	-831.6987875719632	5.34492772550185e-07
0.43506771542573397	0.4792137210564704	-0.7471585970597348	-1.7227665977411033	-829.611168883151	-831.3339354808921	7.519274191058202e-07
0.30293838265061523	0.6628070431005277	-0.1426759382197158	-1.7227665977411033	-829.5842472274757	-831.3070138252168	7.544816524448417e-07
0.3407282127300345	0.7636798985114337	0.22316535251634662	-1.7227665977411033	-828.9149652155011	-830.6377318132422	1.4391133517419242e-06
0.4360561825726009	0.43639873011464086	-0.9567900070907784	-1.7227665977411033	-828.8017850642464	-830.5245516619875	1.5740892480812993e-06
0.428720209319042	0.8199470438592431	0.4017491365081618	-1.7227665977411033	-828.7108005389643	-830.4335671367055	1.7240244859348992e-06
0.38446007988363184	0.7854810098975895	0.30844180353841466	-1.7227665977411033	-828.4334165694175	-830.1561831671587	2.2209783413013003e-06
0.28590254091496414	0.33126364425304766	-1.6523242785138619	-1.7227665977411033	-828.3883724256814	-830.1111390234225	8.629314876005435e-06
0.32192578179186265	0.7923399977834688	0.2890452334091371	-1.7227665977411033	-827.6378609772157	-829.3606275749569	4.838704380753392e-06
0.353397966951685	0.43875044038782296	-0.9735107906977349	-1.7227665977411033	-827.5972236670041	-829.3199902647452	3.878800350207586e-06
0.2896210252150603	0.7018462566843027	-0.019670767124368105	-1.7227665977411033	-827.4353540681931	-829.1581206659342	5.750581274050961e-06
0.3422174690864065	0.7951499864625784	0.3102846330061695	-1.7227665977411033	-827.2495508250797	-828.9723174228209	6.721095894669074e-06
0.3514417286045731	0.9977382237759398	0.8087182083209807	-1.7227665977411033	-827.1173849930747	-828.8401515908158	7.445159499832058e-06
0.3541133756789687	0.776371657443192	0.2656040495996965	-1.7227665977411033	-827.1161675515465	-828.8389341492876	7.234987034554074e-06
0.29925894562524524	0.43826667778850115	-1.0387443629463196	-1.7227665977411033	-826.7970213172022	-828.5197879149433	7.770758291877339e-06
0.28568692918032434	0.6400369848300327	-0.21025677054443204	-1.7227665977411033	-826.7925726316718	-828.5153392294129	9.427990598541602e-06
0.3228806245970662	0.8369172745775135	0.40756756329451527	-1.7227665977411033	-826.6524324076925	-828.3751990054336	1.0536397325884628e-05
0.28534662923793264	0.7704939312937322	0.19072693845984823	-1.7227665977411033	-826.6223534808402	-828.3451200785813	1.0858135360620157e-05
0.3581334143897196	0.3913617652969326	-1.219885100945619	-1.7227665977411033	-826.5511638295563	-828.2739304272975	9.9366032759426e-06
0.33820144943477914	0.8504719084852541	0.41928592455751	-1.7227665977411033	-826.5164642849894	-828.2392308827306	1.1381204852730033e-05
0.2897567617881889	0.7556824133073398	0.1550111564726464	-1.7227665977411033	-826.2942972734741	-828.0170638712152	1.3806545237808439e-05
0.41482411903599636	0.3134550615844891	-1.6778450411523398	-1.7227665977411033	-826.1504383812926	-827.8732049790337	7.280165161985624e-05
0.37698274012095445	0.3846082396293254	-1.2791454943938971	-1.7227665977411033	-825.8095493174641	-827.5323159152052	2.0860131461081513e-05
0.35475380686507896	0.7638741275438458	0.19648753330803626	-1.7227665977411033	-825.772616908182	-827.4953835059232	2.19697108189736e-05
0.38342335529221894	0.8305875535800811	0.4262605222214457	-1.7227665977411033	-825.6508416082136	-827.3736082059547	2.4125494556607167e-05
0.2894605623768629	0.9892721758132379	0.735525872870455	-1.7227665977411033	-825.4825739687332	-827.2053405664743	2.8546569927820992e-05
0.4139770940759201	0.7779815624590155	0.2943182098691599	-1.7227665977411033	-825.4002886781832	-827.1230552759243	3.0109313422569683e-05
0.3870968890475368	0.7227500173150654	0.09827993321573558	-1.7227665977411033	-825.1839780596841	-826.9067446574253	3.738034974384616e-05
0.3191449147258937	0.548884448397176	-0.5131322048905043	-1.7227665977411033	-824.984518239727	-826.7072848374681	4.428969428043724e-05
0.33377505173510413	0.3515402282071617	-1.46981802648419	-1.7227665977411033	-824.93795832765	-826.6607249253912	0.0001694391585114258
0.3135653281156753	0.3239105769449568	-1.6626772602041067	-1.7227665977411033	-824.9279203806824	-826.6506869784236	0.00017114854481012812
0.3366979748420773	0.7099532489300173	0.0580790082765148	-1.7227665977411033	-824.8260570322276	-826.5488236299688	4.8929120119769544e-05
0.36190639348504694	0.30666359703798346	-1.779543517398821	-1.7227665977411033	-824.8131588693064	-826.5359254670476	0.000191961220274772
0.41663899535951643	0.3695722959329514	-1.324082223493705	-1.7227665977411033	-824.8049625317828	-826.527729129524	5.696440148038761e-05
0.31896781440795696	0.9181130578675045	0.6022971231339298	-1.7227665977411033	-823.9387564555122	-825.6615230532534	0.0001122260213551897
0.2965871722486163	0.8575010092670503	0.42776962320423095	-1.7227665977411033	-823.7051784692615	-825.4279450670026	0.00014175395902351115
0.2973609607389529	0.7295460462197974	0.07987755999922275	-1.7227665977411033	-823.6628400599154	-825.3856066576566	0.00014365918798757063
0.3695406393428595	0.4662040668531495	-0.8637737837627446	-1.7227665977411033	-823.5458036090696	-825.2685702068108	0.0002006546879008255
0.4024609821504238	0.31529756905410344	-1.687804974263765	-1.7227665977411033	-823.5449943815141	-825.2677609792553	0.0005248400750412657
0.30956554074757536	0.6075194004647678	-0.3208917811761989	-1.7227665977411033	-823.508107381757	-825.2308739794981	0.00016290853129425354
0.40762182723315254	0.8941388155571515	0.5809327361547734	-1.7227665977411033	-823.35537161419	-825.0781382119311	0.00018979122517680553
0.3266826558677878	0.8665631934765885	0.48157061381321675	-1.7227665977411033	-823.0605109130119	-824.783277510753	0.00024738167606541206
0.3470740370016521	0.5456007177752559	-0.5090334666388907	-1.7227665977411033	-823.024451513175	-824.7472181109162	0.00025646489432837744
0.3230196789676952	0.9080731158645543	0.5581205052168858	-1.7227665977411033	-822.916151685004	-824.6389182827452	0.0002771392148249117
0.3648872389727832	0.3059771272061526	-1.7800927714957866	-1.7227665977411033	-822.8186879435791	-824.5414545413203	0.0008680562214666363
0.3586870292632932	0.6424190856989718	-0.17363658451174668	-1.7227665977411033	-822.7665509469764	-824.4893175447176	0.00030292827967314087
0.3045687199628412	0.3475436070596761	-1.5232284371819023	-1.7227665977411033	-822.5816770135789	-824.30444361132	0.0011002221729903413
0.3637173872110805	0.5594829213088371	-0.47031223648389897	-1.7227665977411033	-822.5700432700347	-824.2928098677759	0.00034763853716597397
0.3025866157826981	0.7303181423680339	0.08442459718224349	-1.7227665977411033	-822.4763693603364	-824.1991359580776	0.000370869269237557
0.3577028176789573	0.3711687543799202	-1.339864742779291	-1.7227665977411033	-822.4025591417244	-824.1253257394656	0.0006294396173994326
0.30690824124666616	0.34416986787399606	-1.5523917412648718	-1.7227665977411033	-822.3008018522248	-824.023568449966	0.0014570113194722913
0.3352104085370345	0.4655477177101543	-0.8624055627303759	-1.7227665977411033	-822.2721014014259	-823.994867999167	0.00071715189608689
0.4013322015711701	0.8943285448820106	0.5870143872725739	-1.7227665977411033	-822.2507260314029	-823.9734926291441	0.00041582617330721217
0.3345818484404294	0.7194443183832258	0.0819293779021022	-1.7227665977411033	-822.0834373307646	-823.8062039285057	0.00047861081571244125
0.3378274561005963	0.7520425537980677	0.18036122182019998	-1.7227665977411033	-822.0482003335678	-823.770966931309	0.0004957762772622011
0.39860311224698997	0.686086702612183	0.010342626140240618	-1.7227665977411033	-821.9707723014786	-823.6935388992198	0.0005356884827156746
0.3537633912890227	0.5674926849575689	-0.4209649105295883	-1.7227665977411033	-821.9549063113888	-823.6776729091299	0.0005442554932121303
0.3364858098053244	0.9722064125389203	0.7365188594954839	-1.7227665977411033	-821.7394847120851	-823.4622513098262	0.0006557980268723177
0.38359856330807607	0.9811392621491379	0.7648501316256029	-1.7227665977411033	-821.570466289743	-823.2932328874841	0.0007765579565706802
0.39575487247181884	0.7898281690033584	0.304769651627808	-1.7227665977411033	-821.5121729126415	-823.2349395103827	0.0007989606471827472
0.36673907389400895	0.7474275834656692	0.16213430304891308	-1.7227665977411033	-821.4675361862006	-823.1903027839418	0.0008108600344052444
0.33140364638671493	0.8605318274707989	0.44778663411836384	-1.7227665977411033	-821.3490501921292	-823.0718167898704	0.000912859015140291
0.36309948227176536	0.5682903207573502	-0.4136813265838377	-1.7227665977411033	-821.26262711833	-822.9853937160711	0.0009952605111369312
0.3765833615757994	0.7269327980499242	0.10924114822806352	-1.7227665977411033	-821.1224629762626	-822.8452295740037	0.0011450100178856753
0.3820699837279935	0.710371175692672	0.06374762388850996	-1.7227665977411033	-820.9498566365027	-822.6726232342438	0.0013168333842125109
0.3903276876181577	0.5245159509964065	-0.5875291912999518	-1.7227665977411033	-820.9246234920868	-822.6473900898279	0.0013504840011472447
0.3122687042611658	0.3151861600237228	-1.7345334885725179	-1.7227665977411033	-820.6777667236768	-822.4005333214179	0.004430873757178561
0.3525007304294908	0.36099453032692574	-1.4257092022093505	-1.7227665977411033	-820.646699325943	-822.3694659236842	0.004342155589161054
0.3926676536114643	0.7987457442313621	0.32978405219499507	-1.7227665977411033	-820.5872766915195	-822.3100432892606	0.0018292541152235156
0.3355967167580052	0.3528618721539466	-1.4844074004917127	-1.7227665977411033	-820.5824893247993	-822.3052559225405	0.0041891483140026565
0.37587383201089597	0.3615359633720677	-1.4064020064659672	-1.7227665977411033	-820.4564959323191	-822.1792625300602	0.004525376034452798
0.38902523711571335	0.8370265245506465	0.4276992294156301	-1.7227665977411033	-820.4382745079973	-822.1610411057385	0.002123170477924219
0.3875711625729581	0.8281736714089167	0.40335194952323317	-1.7227665977411033	-820.3722277019668	-822.094994299708	0.0021899220863773176
0.31871380603265553	0.3163641841474338	-1.7268495496248972	-1.7227665977411033	-820.2389910979041	-821.9617576956452	0.005113557417677951
0.3168409573730472	0.5436782559021051	-0.5508567365014105	-1.7227665977411033	-820.2330400295625	-821.9558066273037	0.002516964567056091
0.3213035508136427	0.8701388737994462	0.48018147529941935	-1.7227665977411033	-820.1997469301142	-821.9225135278554	0.002602172669143951
0.31911000177047266	0.37860484380152515	-1.3361379122634194	-1.7227665977411033	-820.0862852985204	-821.8090518962615	0.005212552904435889
0.38656758469445973	0.9519397543633963	0.7060871139325409	-1.7227665977411033	-820.0477036144717	-821.7704702122129	0.002917274312483269
0.3628374144787083	0.8989341603037952	0.5628153100056918	-1.7227665977411033	-820.0440182498663	-821.7667848476075	0.002928045367420143
0.3772337503232718	0.9331427652395754	0.6544028057521389	-1.7227665977411033	-820.0102614532891	-821.7330280510303	0.003028574015793514
0.38198122095956044	0.43136684536629927	-1.0166602198026946	-1.7227665977411033	-819.9480639505658	-821.670830548307	0.007327026995328518
0.3678810367601416	0.8046886394328836	0.34131869995998443	-1.7227665977411033	-819.825410367258	-821.5481769649991	0.0033632247651856524
0.3272936361597355	0.3024609935891883	-1.809395276781073	-1.7227665977411033	-819.8201619269448	-821.542928524686	0.006257692451860023
0.36648485118845453	0.4190251902504353	-1.07632240030805	-1.7227665977411033	-819.7604605587808	-821.4832271565219	0.008838995432362957
0.3595154476735599	0.6211776366366519	-0.22514481206802195	-1.7227665977411033	-819.7456216340406	-821.4683882317818	0.003502469479650678
0.35502545983938993	0.3290557999025455	-1.6235299113891593	-1.7227665977411033	-819.7167802078668	-821.439546805608	0.00616821925410773
0.3452334369958876	0.34111275564820287	-1.5351960750321876	-1.7227665977411033	-819.6919781670482	-821.4147447647894	0.006088927120421016
0.3203464312007469	0.37378687549827605	-1.3583933428667807	-1.7227665977411033	-819.6553865755651	-821.3781531733063	0.006081936563516689
0.36047728535852475	0.5927117493347982	-0.34211608469344146	-1.7227665977411033	-819.5733295179024	-821.2960961156435	0.004161020686266865
0.34030380166440655	0.7800614028503878	0.25701741802443934	-1.7227665977411033	-819.5524154812937	-821.2751820790348	0.004248960811355073
0.3607769079594	0.38853481226942566	-1.24372218378628	-1.7227665977411033	-819.5401755360779	-821.262942133819	0.0061186097551159955
0.32891715612907413	0.4229248885739293	-1.0914704716225208	-1.7227665977411033	-819.4946447696836	-821.2174113674248	0.00618281922735532
0.352643249347502	0.32924745234579117	-1.6078680549522666	-1.7227665977411033	-819.4834944534228	-821.206261051164	0.006036554182442408
0.32353663001474575	0.9947877914808136	0.7649551258608138	-1.7227665977411033	-819.4641635778926	-821.1869301756337	0.004640983669298587
0.33938930560426306	0.3305256394370075	-1.6081991175103156	-1.7227665977411033	-819.4461571124136	-821.1689237101548	0.0058484567269213115
0.32398455854276575	0.3460815444904409	-1.5218628843566808	-1.7227665977411033	-819.4241438810128	-821.146910478754	0.005779340054836821
0.36918879425674256	0.5370525175818992	-0.5370916720233252	-1.7227665977411033	-819.414224696238	-821.1369912939791	0.004878633807148563
0.38296403820796754	0.31551920166710945	-1.6888776317851035	-1.7227665977411033	-819.4020380250437	-821.1248046227848	0.0055273250381733295
0.3295710106164347	0.33524569354719946	-1.5853488667892552	-1.7227665977411033	-819.3932407301007	-821.1160073278419	0.005396288769521939
0.36495317776339575	0.3720651047919964	-1.3493811751649103	-1.7227665977411033	-819.3021956522938	-821.024962250035	0.0057199879993635
0.3261286529964552	0.6792292547837752	-0.05625876347670733	-1.7227665977411033	-819.2996333569591	-821.0223999547003	0.0054709734510261145
0.3799152891780372	0.3524188051703552	-1.4542117430888872	-1.7227665977411033	-819.2225524485128	-820.945319046254	0.0059943663611167495
0.38133861769999666	0.8737639691548063	0.5210647658126488	-1.7227665977411033	-819.1503683015479	-820.8731348992891	0.0060492327973043596
0.3281649863732141	0.40311414746258345	-1.187566965421365	-1.7227665977411033	-819.1337162570053	-820.8564828547464	0.0061417993851980495
0.37720279580645466	0.5085374482271782	-0.6543814534630634	-1.7227665977411033	-819.0192399657932	-820.7420065635343	0.0068968155418175515
0.372591441463063	0.3444529159857004	-1.5019283539303618	-1.7227665977411033	-818.8790986483331	-820.6018652460742	0.0074425610026057215
0.34148603417159296	0.5593363104744857	-0.46620532724904873	-1.7227665977411033	-818.8510690907004	-820.5738356884416	0.008159889804107291
0.33218151603424584	0.6147020893388199	-0.275905142565966	-1.7227665977411033	-818.8267358662924	-820.5495024640336	0.007920835301482104
0.3655675843093332	0.40697690668142905	-1.1527968004330957	-1.7227665977411033	-818.8061641244417	-820.5289307221828	0.0075347444200837286
0.36656119564978973	0.9941164264268392	0.7871079422441589	-1.7227665977411033	-818.792239094952	-820.5150056926932	0.008198846215670982
0.374936161545505	0.8113205044976042	0.35354581856176015	-1.7227665977411033	-818.7386225927648	-820.461389190506	0.008169857993885985
0.3509228285293996	0.8393398546066786	0.40964042486547303	-1.7227665977411033	-818.6632836186637	-820.3860502164049	0.008809146012895584
0.3329671119268974	0.32046695129951014	-1.6890050591450851	-1.7227665977411033	-818.6328553363905	-820.3556219341317	0.008213854679173018
0.3651561391227923	0.38161249058488034	-1.2833072016713096	-1.7227665977411033	-818.5931277375208	-820.315894335262	0.008309330544839568
0.3523896804943386	0.38710430238229016	-1.2696332149224796	-1.7227665977411033	-818.5910966329521	-820.3138632306933	0.008094940792631572
0.36180274365595344	0.36498974138048135	-1.3815206361965915	-1.7227665977411033	-818.5900386494475	-820.3128052471886	0.008103509638510937
0.332471683986741	0.36796521129578647	-1.3884019699843857	-1.7227665977411033	-818.5522395395373	-820.2750061372784	0.007688493689399479
0.36829447253612546	0.380908746553982	-1.2933060112379744	-1.7227665977411033	-818.5424913641159	-820.2652579618571	0.007763808971486516
0.35892528613590124	0.5334436174382213	-0.5691290907514928	-1.7227665977411033	-818.5415400425142	-820.2643066402553	0.009364345595258668
0.3352560266855431	0.326900558780988	-1.6445744821857176	-1.7227665977411033	-818.5049496347686	-820.2277162325098	0.007485514911416344
0.3542521338418331	0.3285027966883617	-1.6144404808558948	-1.7227665977411033	-818.503272666357	-820.2260392640982	0.007198155278229756
0.36147311833452334	0.3152243461518429	-1.7002515011498982	-1.7227665977411033	-818.4970492162536	-820.2198158139947	0.006953368632130827
0.3718615078810681	0.3000871637201505	-1.8066833027477807	-1.7227665977411033	-818.4643946468419	-820.1871612445831	0.006896808803069
0.36836057821825074	0.31523201380409605	-1.6977278258873434	-1.7227665977411033	-818.4498551315105	-820.1726217292517	0.006717904886778596
0.35950540166737677	0.3009498253675091	-1.8021385803945593	-1.7227665977411033	-818.4085829660313	-820.1313495637725	0.006720929773270692
0.36836020486405385	0.3713196188487601	-1.3424236057144712	-1.7227665977411033	-818.4081469226447	-820.1309135203859	0.008880141593415818
0.33296129986698675	0.3306482689792939	-1.6184245427622668	-1.7227665977411033	-818.3934211133708	-820.1161877111119	0.006298715029791571
0.36709609014959765	0.3148417179288176	-1.7070229680807665	-1.7227665977411033	-818.3900160389101	-820.1127826366512	0.006077114596426082
0.33928369330270086	0.30324016828411865	-1.8055205986072402	-1.7227665977411033	-818.3427660077117	-820.0655326054529	0.006371150347438157
0.3538586228296069	0.3037112643101455	-1.7856137725059886	-1.7227665977411033	-818.3321011023112	-820.0548677000523	0.00643946168267253
0.37048456774557115	0.3146124352059135	-1.703518737669763	-1.7227665977411033	-818.3262240655312	-820.0489906632723	0.0064774180620944186
0.36994383441270795	0.7110200713298065	0.0648201412778775	-1.7227665977411033	-818.3232259086565	-820.0459925063976	0.010963800340213242
0.34540949653131336	0.30413364174590274	-1.7962506319669576	-1.7227665977411033	-818.3138859407023	-820.0366525384435	0.006557832315144434
0.36503442375765816	0.3875127958168371	-1.2513650793010984	-1.7227665977411033	-818.3015951011027	-820.0243616988439	0.007244295961828176
0.335710023430417	0.33808182754623367	-1.5666561879215268	-1.7227665977411033	-818.2969002710968	-820.0196668688379	0.006090157844261845
0.36158565806885357	0.9948532798857417	0.794402544026692	-1.7227665977411033	-818.285634708938	-820.0084013066792	0.011383787197666403
0.36886121462379906	0.8524343639876724	0.46118663730504306	-1.7227665977411033	-818.2777596631763	-820.0005262609175	0.01075667715155905
0.35997507274772933	0.3929156657707733	-1.2312031693248668	-1.7227665977411033	-818.2748112241181	-819.9975778218593	0.0065108295795722505
0.3427939605201479	0.33850074255455664	-1.5577093328858682	-1.7227665977411033	-818.2730719355544	-819.9958385332956	0.005965844211058247
0.3681959518896384	0.36934802840866415	-1.3583463218894187	-1.7227665977411033	-818.2516038291113	-819.9743704268525	0.00624721493196639
0.3518105647165247	0.31809408615382967	-1.6867640190808544	-1.7227665977411033	-818.233162615075	-819.9559292128162	0.005938806165073649
0.35877880284028063	0.684406359112746	-0.019528389428003834	-1.7227665977411033	-818.1967578842745	-819.9195244820156	0.010935232871671521
0.34678654144639404	0.3009921693849182	-1.8101131633633254	-1.7227665977411033	-818.1948868809081	-819.9176534786493	0.0059022409596127985
0.3664522528903901	0.9908951368965282	0.7868133425258534	-1.7227665977411033	-818.1761241059148	-819.898890703656	0.011163211989849065
0.3498059437714621	0.3335866916168051	-1.5850209496123098	-1.7227665977411033	-818.1742133480495	-819.8969799457907	0.006025531162962808
0.34862009643094305	0.33773641501938945	-1.566308698288136	-1.7227665977411033	-818.142279481444	-819.8650460791852	0.006221054971433562
0.3665426993360954	0.4440717773799394	-0.9590626456924358	-1.7227665977411033	-818.1372167526448	-819.859983350386	0.006566521950761857
0.3673058377366549	0.3587726867198156	-1.4203361617367447	-1.7227665977411033	-818.1347832479918	-819.8575498457329	0.006171113504582864
0.3386266345368899	0.733010052153626	0.11228668774981099	-1.7227665977411033	-818.1347289546345	-819.8574955523757	0.009581775080828019
0.3671591174690484	0.3600972833442051	-1.4126502988635723	-1.7227665977411033	-818.1278330172346	-819.8505996149757	0.005825768965670641
0.36555882420577934	0.32905952012522793	-1.6075486106510994	-1.7227665977411033	-818.1247385515359	-819.847505149277	0.005755582492187622
0.342290428272948	0.32300287952321444	-1.6606587945984526	-1.7227665977411033	-818.1192569804251	-819.8420235781663	0.00552416335790534
0.3519147689156027	0.3996338802457453	-1.1989810451320455	-1.7227665977411033	-818.1184720185179	-819.841238616259	0.005880560030924536
0.3459265809082368	0.9025757930027034	0.5667678526124877	-1.7227665977411033	-818.1094567341802	-819.8322233319213	0.009827013621872611
0.34006123527815746	0.36640711013043037	-1.392931524375109	-1.7227665977411033	-818.107517737476	-819.8302843352171	0.005945331452672924
0.3420970426664248	0.8077731824770202	0.32898494681912194	-1.7227665977411033	-818.0867103790142	-819.8094769767554	0.0094247849827797
0.36618453218258995	0.32785748593856223	-1.6167617751202688	-1.7227665977411033	-818.083873121789	-819.8066397195302	0.00500773778657095
0.3539105340583413	0.3279365619362883	-1.6267506520770874	-1.7227665977411033	-818.065925400456	-819.7886919981971	0.004885992219511259
0.3390839108761051	0.7982961568723297	0.29934298823058203	-1.7227665977411033	-818.0568869782521	-819.7796535759933	0.008567733061591582
0.35707568690840585	0.31898373557591736	-1.6846603123600419	-1.7227665977411033	-818.0515113678518	-819.774277965593	0.0047503903737406705
0.35187928294096404	0.418144002167985	-1.100351048014903	-1.7227665977411033	-818.0471279031977	-819.7698945009389	0.006315431709717826
0.3399000682328641	0.7478411556409688	0.156957015756217	-1.7227665977411033	-818.0459882889362	-819.7687548866774	0.008661620819784497
0.36530098652063525	0.32327474179247123	-1.6476872418409627	-1.7227665977411033	-818.0430678543321	-819.7658344520732	0.004591058914150963
0.36550088482648646	0.6154259012861478	-0.2492389752484323	-1.7227665977411033	-818.0418596849388	-819.76462628268	0.008153864197585662
0.35106345120278504	0.3316695925949054	-1.5974068435600524	-1.7227665977411033	-818.0370053005103	-819.7597718982514	0.004618976997850046
0.3463122505349441	0.3076647674387231	-1.76367008141911	-1.7227665977411033	-818.0351632571417	-819.7579298548828	0.0046274931949927675
0.34246543934530127	0.34305973174172544	-1.5345567221786771	-1.7227665977411033	-818.0294143909714	-819.7521809887126	0.00465417264890124
0.3636985989755257	0.32233541097555957	-1.653794335288847	-1.7227665977411033	-818.0186510056194	-819.7414176033606	0.00470453786650355
0.34113098307171874	0.42993169061534586	-1.0418518389594733	-1.7227665977411033	-818.0130338725062	-819.7358004702473	0.005600968151048338
0.34048549961527597	0.33500144035422647	-1.586312911110435	-1.7227665977411033	-818.0068848685952	-819.7296514663363	0.004760219037437037
0.34489517137570297	0.6388936121742663	-0.18330223418393032	-1.7227665977411033	-818.0044117195166	-819.7271783172578	0.00604642796313716
0.3556502828992839	0.7615757051568818	0.20407151107196064	-1.7227665977411033	-817.9973040573975	-819.7200706551387	0.0057995781161393894
0.3460004380609273	0.3521017959233758	-1.476416429349439	-1.7227665977411033	-817.9963562216499	-819.719122819391	0.0045574128685304536
0.35360895938419257	0.9384629407184306	0.6621538734703432	-1.7227665977411033	-817.9905919248017	-819.7133585225429	0.005560606275848052
0.346660598477006	0.4624510649043986	-0.8790335364810016	-1.7227665977411033	-817.9844186623959	-819.7071852601371	0.004995082024983078
0.3418076617374144	0.37642810189828707	-1.329991591314363	-1.7227665977411033	-817.9817423301662	-819.7045089279073	0.005008468429238945
0.34098672513516115	0.3671298391117277	-1.3853852456863542	-1.7227665977411033	-817.9750184856046	-819.6977850833457	0.005042258063269917
0.3408214472588189	0.5854006871090649	-0.3731998454394745	-1.7227665977411033	-817.974610988864	-819.6973775866052	0.005650183828655121
0.3406859735065959	0.3014255590008601	-1.8144522891808368	-1.7227665977411033	-817.9617436581137	-819.6845102558549	0.003860115005492412
0.3600973789027756	0.3063707561395341	-1.769317649886081	-1.7227665977411033	-817.9596533855853	-819.6824199833264	0.0036923652213065026
0.36204837631135134	0.374207309295441	-1.3333958521240779	-1.7227665977411033	-817.9595168539136	-819.6822834516547	0.005121030262053389
0.36150384970354443	0.3072273792219088	-1.7590681205258236	-1.7227665977411033	-817.959396310441	-819.6821629081821	0.0036933145586488837
0.35508171210457173	0.4451865632257831	-0.9564975127202615	-1.7227665977411033	-817.9552335616166	-819.6780001593578	0.004714427827449574
0.3583906675182372	0.38161114378427474	-1.2938684276673111	-1.7227665977411033	-817.9430934542816	-819.6658600520227	0.004772010308832941
