#cosmological_parameters--omega_m	cosmological_parameters--omega_k	prior	like	post	weight
#sampler=polychord
#n_varied=2
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-12T03:05:46.237429
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=874f31c4f60647afa8e6ecc83c7ae52a
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=True
#polychord_outfile_root=lcdm_SN
#base_dir=chains/polychord
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=1e-06
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## likelihood_only = T
## 
## [polychord]
## base_dir = chains/polychord
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.000001
## boost_posteriors = 10.0
## polychord_outfile_root = lcdm_SN
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_lcdm_SN.txt
## 
## [pipeline]
## modules = consistency camb pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## values = values_lcdm_SN.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = background
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.7
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = -1.2 -0.04 2.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.248111393880948	0.529556472759331	-0.940007258491471	-841.413620685372	-842.3536279438636	8.789663613910649e-10
0.190135578604658	0.179889883199341	-0.940007258491471	-841.273710392671	-842.2137176511625	1.00894339412307e-09
0.301602851753711	-0.0982976396116664	-0.940007258491471	-841.160639804501	-842.1006470629925	1.1274700449127719e-09
0.58881893018634	-0.415575865540651	-0.940007258491471	-841.099844126244	-842.0398513847355	1.1957503543640718e-09
0.623031763354484	-0.569043273898611	-0.940007258491471	-841.095299713441	-842.0353069719325	1.1987991052293884e-09
0.134499639740986	0.328396814808579	-0.940007258491471	-841.084723429029	-842.0247306875206	1.2091269760748331e-09
0.108434148590391	0.83840680235693	-0.940007258491471	-841.074291463874	-842.0142987223655	1.2193678324347424e-09
0.50397019940717	-0.140183484489553	-0.940007258491471	-840.99192394023	-841.9319311987215	1.3214136034612864e-09
0.107557892758263	0.839133364288465	-0.940007258491471	-840.955841847337	-841.8958491058285	1.3672291390416856e-09
0.500941385847371	-0.132092361293327	-0.940007258491471	-840.90741412309	-841.8474213815815	1.4322059630034863e-09
0.268668442196545	-0.0162006485186894	-0.940007258491471	-840.850256157176	-841.7902634156675	1.513425841650093e-09
0.60875419901253	-0.502906396752974	-0.940007258491471	-840.793394680292	-841.7334019387835	1.5987775797479952e-09
0.485028813834237	-0.496123912561083	-0.940007258491471	-840.773537853372	-841.7135451118635	1.6275863472500637e-09
0.357022447490124	-0.225732917987213	-0.940007258491471	-840.754615036301	-841.6946222947925	1.6553673753313214e-09
0.540860648433659	-0.256107407187875	-0.940007258491471	-840.74571581477	-841.6857230732616	1.6668309386780032e-09
0.420170592610312	0.0929200499116913	-0.940007258491471	-840.732223664875	-841.6722309233666	1.6861002690109213e-09
0.621923457323227	-0.654859595062492	-0.940007258491471	-840.728696456762	-841.6687037152535	1.6886806351844208e-09
0.258067106773196	0.500053986007971	-0.940007258491471	-840.701865599132	-841.6418728576235	1.7311404132871411e-09
0.53234636861025	-0.229746360928167	-0.940007258491471	-840.697865881932	-841.6378731404235	1.7346091327535911e-09
0.186761822856947	0.192600207415888	-0.940007258491471	-840.679622387425	-841.6196296459165	1.763018851386762e-09
0.519940457690212	-0.557983477947979	-0.940007258491471	-840.645525145007	-841.5855324034985	1.820528486076809e-09
0.561224069235152	-0.324654990430811	-0.940007258491471	-840.610193667173	-841.5502009256645	1.882235772739507e-09
0.558084332768054	-0.314770508008377	-0.940007258491471	-840.556871942711	-841.4968792012025	1.981361100182935e-09
0.229577189593267	0.0836768684841891	-0.940007258491471	-840.5087230926	-841.4487303510915	2.074945483492131e-09
0.154861741640353	0.277979262028377	-0.940007258491471	-840.488896913497	-841.4289041719885	2.112269700437711e-09
0.112135470649438	0.824322741964946	-0.940007258491471	-840.412845712789	-841.3528529712805	2.2746273909870814e-09
0.278915822343678	0.44773331953824	-0.940007258491471	-840.391407939121	-841.3314151976125	2.319278221412146e-09
0.518032702483544	-0.552259632676994	-0.940007258491471	-840.368802864664	-841.3088101231555	2.3675675967097373e-09
0.314755006253024	0.359682522815336	-0.940007258491471	-840.283737845628	-841.2237451041195	2.572633581184727e-09
0.605976394252661	-0.508046395020694	-0.940007258491471	-840.051283011664	-840.9912902701556	3.239396170420607e-09
0.259732283988361	0.490232872014529	-0.940007258491471	-840.019855727163	-840.9598629856545	3.336145928583832e-09
0.477541162886767	-0.0731500820780968	-0.940007258491471	-840.000653693907	-840.9406609523985	3.394037642727631e-09
0.519396953692536	-0.197637850520547	-0.940007258491471	-839.986588378118	-840.9265956366095	3.435242674714922e-09
0.594570236423883	-0.458832983449086	-0.940007258491471	-839.95088956892	-840.8908968274116	3.5529860024014146e-09
0.600189319903928	-0.485664983298081	-0.940007258491471	-839.850243108918	-840.7902503674095	3.921353342735504e-09
0.453557747445459	-0.00744745550338477	-0.940007258491471	-839.772366965091	-840.7123742235825	4.230477944329543e-09
0.382569953939731	0.182562464787277	-0.940007258491471	-839.652916130424	-840.5929233889156	4.757716412629877e-09
0.517350920591851	-0.195397025863951	-0.940007258491471	-839.630706425361	-840.5707136838525	4.85485633558695e-09
0.608106367853224	-0.533443554581039	-0.940007258491471	-839.593451655822	-840.5334589143135	5.0290760389028205e-09
0.451088095843814	-0.00231865268906373	-0.940007258491471	-839.591571884194	-840.5315791426855	5.028481481187626e-09
0.35172171013358	-0.205804084666035	-0.940007258491471	-839.58083971038	-840.5208469688715	5.072593459433626e-09
0.444880017152472	0.0147952062180581	-0.940007258491471	-839.577488179638	-840.5174954381295	5.079464005805813e-09
0.510299299681508	-0.531310123509637	-0.940007258491471	-839.52017013064	-840.4601773891316	5.368377877671059e-09
0.216099699297082	0.586893522901987	-0.940007258491471	-839.464043835718	-840.4040510942095	5.6669671698192845e-09
0.185307418809063	0.656416743270941	-0.940007258491471	-839.449415904601	-840.3894231630925	5.7389944519873105e-09
0.237542437276527	0.536048525254254	-0.940007258491471	-839.311577901828	-840.2515851603195	6.574010106039716e-09
0.49135858005288	-0.121829081308322	-0.940007258491471	-839.196093899973	-840.1361011584645	7.3640496949170495e-09
0.358921807768825	-0.219539228527611	-0.940007258491471	-839.183548383679	-840.1235556421705	7.4421331788635675e-09
0.267813221585492	0.463361848796496	-0.940007258491471	-839.145021235713	-840.0850284942045	7.719014269929246e-09
0.470519031871015	-0.0618999139986536	-0.940007258491471	-839.127781356941	-840.0677886154325	7.837567722500853e-09
0.577123581233047	-0.61828244701426	-0.940007258491471	-839.013727372255	-839.9537346307465	8.766911069477207e-09
0.535107376059032	-0.259195185889781	-0.940007258491471	-838.995801709741	-839.9358089682325	8.90766541495029e-09
0.341442481395256	0.281711175276485	-0.940007258491471	-838.974392643172	-839.9143999016635	9.082261745707925e-09
0.411565660854208	0.0996797351668972	-0.940007258491471	-838.967003117927	-839.9070103764185	9.131361206496511e-09
0.583319159364489	-0.621803344139382	-0.940007258491471	-838.956123918588	-839.8961311770795	9.212819810813115e-09
0.440791000028485	-0.394959331896301	-0.940007258491471	-838.946183993908	-839.8861912523995	9.286278623277637e-09
0.591008650103219	-0.466229712558568	-0.940007258491471	-838.910769496472	-839.8507767549635	9.601836560686641e-09
0.2930167769022	-0.0615829704072153	-0.940007258491471	-838.723035925148	-839.6630431836395	1.1561608038454801e-08
0.108461466089902	0.815233888373181	-0.940007258491471	-838.721095658567	-839.6611029170585	1.1560940535778678e-08
0.211044749396894	0.143220330119395	-0.940007258491471	-838.712881852699	-839.6528891111905	1.163302486593443e-08
0.462758897279194	-0.43637562210494	-0.940007258491471	-838.65577515868	-839.5957824171714	1.2292099214720624e-08
0.571158469878663	-0.390203062712612	-0.940007258491471	-838.629520841321	-839.5695280998125	1.2593905801672187e-08
0.301474298868461	-0.0812917102225503	-0.940007258491471	-838.625599278703	-839.5656065371945	1.2618154248747772e-08
0.597083067120843	-0.504562246471393	-0.940007258491471	-838.615068251358	-839.5550755098495	1.2726285959566101e-08
0.222052922028887	0.116383935972755	-0.940007258491471	-838.515465893589	-839.4554731520805	1.403106738756527e-08
0.252752487289588	0.0388849065143582	-0.940007258491471	-838.507077921091	-839.4470851795825	1.4121012552321978e-08
0.383791597706372	-0.270432550658992	-0.940007258491471	-838.49407465631	-839.4340819148015	1.4277276281321797e-08
0.28243520468077	0.421879411779708	-0.940007258491471	-838.420290973449	-839.3602982319405	1.533986326561733e-08
0.600986596859675	-0.581376412674804	-0.940007258491471	-838.194137511289	-839.1341447697805	1.9194242068902687e-08
0.368012856247796	-0.23310307933299	-0.940007258491471	-838.193680458952	-839.1336877174435	1.916468747226689e-08
0.601207919985627	-0.571579341931572	-0.940007258491471	-838.177142079673	-839.1171493381645	1.944538502444418e-08
0.153290230960462	0.71470359595892	-0.940007258491471	-838.170723421794	-839.1107306802855	1.9531536650203795e-08
0.517315696003958	-0.529192621588682	-0.940007258491471	-838.106673540934	-839.0466807994255	2.0781897629912294e-08
0.563876445477014	-0.591828289537086	-0.940007258491471	-838.095901703758	-839.0359089622496	2.0965036802146935e-08
0.385979364028764	0.158747686937658	-0.940007258491471	-838.044682050996	-838.9846893094875	2.202278911608649e-08
0.371510118674531	-0.238930729450587	-0.940007258491471	-837.91766025868	-838.8576675171715	2.4955683099099113e-08
0.397767909033352	0.126393446326316	-0.940007258491471	-837.913716829852	-838.8537240883435	2.5004279793286844e-08
0.463853915993381	-0.431996186011619	-0.940007258491471	-837.885898241873	-838.8259055003645	2.5658312347955507e-08
0.215977851404293	0.572407523955421	-0.940007258491471	-837.861211536326	-838.8012187948175	2.6247120562103725e-08
0.239388247703782	0.0775166716044886	-0.940007258491471	-837.793138856968	-838.7331461154595	2.803996928717938e-08
0.186873049824009	0.637166066967565	-0.940007258491471	-837.775934094827	-838.7159413533185	2.846962491114288e-08
0.321444140059894	0.320489047344372	-0.940007258491471	-837.750462259427	-838.6904695179185	2.9145821538079613e-08
0.132847571474885	0.754184743941483	-0.940007258491471	-837.749784746887	-838.6897920053785	2.910736016813617e-08
0.244691581767238	0.064633561744585	-0.940007258491471	-837.726417055759	-838.6664243142505	2.973606911865773e-08
0.439720356539299	0.0103415440939849	-0.940007258491471	-837.69858011417	-838.6385873726615	3.0514430300404254e-08
0.333806981617917	-0.150927672663422	-0.940007258491471	-837.655500456307	-838.5955077147985	3.179411950720497e-08
0.334790291682564	-0.1528481636453	-0.940007258491471	-837.604778143375	-838.5447854018665	3.3381627099840095e-08
0.567543194336459	-0.396821685756593	-0.940007258491471	-837.533222608029	-838.4732298665205	3.578623042722682e-08
0.15111184656867	0.7125824141032	-0.940007258491471	-837.489458976984	-838.4294662354755	3.7312516108224436e-08
0.553654074934342	-0.345048498924358	-0.940007258491471	-837.466045257003	-838.4060525154945	3.812020818899694e-08
0.474453506946478	-0.448267632961728	-0.940007258491471	-837.461672404554	-838.4016796630455	3.8210845539715614e-08
0.166913035920976	0.268310950501877	-0.940007258491471	-837.447987967369	-838.3879952258605	3.866001355847948e-08
0.524541581178827	-0.245412782868232	-0.940007258491471	-837.444092510903	-838.3840997693945	3.8733438786700585e-08
0.387386708658263	-0.270523107643728	-0.940007258491471	-837.44396968057	-838.3839769390615	3.866087497015007e-08
0.589106235603529	-0.502910152082884	-0.940007258491471	-837.437023059799	-838.3770303182905	3.885266703756239e-08
0.137508180514857	0.347892752782689	-0.940007258491471	-837.428864539494	-838.3688717979855	3.909275836239265e-08
0.59308916913673	-0.54424279517769	-0.940007258491471	-837.402493275842	-838.3425005343335	4.0057282921172216e-08
0.103627593303762	0.810606826885568	-0.940007258491471	-837.349479284552	-838.2894865430435	4.215386983779965e-08
0.411934608949736	0.0822815047793279	-0.940007258491471	-837.285979664033	-838.2259869225245	4.4827783257073014e-08
0.158615932690852	0.694278948071255	-0.940007258491471	-837.280645286862	-838.2206525453535	4.497759530598342e-08
0.462614943894337	-0.0589916394927048	-0.940007258491471	-837.2699863152	-838.2099935736915	4.536883668365235e-08
0.143518598049745	0.333004602565694	-0.940007258491471	-837.245681153335	-838.1856884118265	4.6392258929509676e-08
0.233383221177319	0.526530145560751	-0.940007258491471	-837.237448664554	-838.1774559230455	4.6682394306523635e-08
0.573293200562299	-0.427819454406478	-0.940007258491471	-837.222900378523	-838.1629076370145	4.727196347490003e-08
0.380862977667087	-0.254219424037367	-0.940007258491471	-837.186577360201	-838.1265846186925	4.892274381508004e-08
0.171813165207474	0.257464044739937	-0.940007258491471	-837.166312674633	-838.1063199331245	4.982461205662049e-08
0.56992746092024	-0.415272777932443	-0.940007258491471	-837.135231075813	-838.0752383343045	5.1294968944332396e-08
0.300406857939399	-0.0680598103892065	-0.940007258491471	-837.126355858953	-838.0663631174446	5.164895124389054e-08
0.576759788800184	-0.579714137406737	-0.940007258491471	-837.092217664797	-838.0322249232885	5.333592300856439e-08
0.295535973279302	-0.0557662600154964	-0.940007258491471	-837.049219049728	-837.9892263082195	5.5568177717980455e-08
0.528412742616186	-0.263856862095535	-0.940007258491471	-837.040081590854	-837.9800888493455	5.596632387186651e-08
0.128204924646617	0.756444820527279	-0.940007258491471	-837.034410781131	-837.9744180396225	5.6172255323079516e-08
0.553998419244766	-0.354087887862252	-0.940007258491471	-837.02527344379	-837.9652807022815	5.657472281905877e-08
0.321222187683684	0.313660434145522	-0.940007258491471	-836.967099863137	-837.9071071216285	5.984380214362246e-08
0.583398835573686	-0.489480681957576	-0.940007258491471	-836.918017010281	-837.8580242687725	6.272892846964136e-08
0.18405037459474	0.634933182572766	-0.940007258491471	-836.913154623747	-837.8531618822385	6.290886578235961e-08
0.510438963134466	-0.505241791651762	-0.940007258491471	-836.907826787381	-837.8478340458726	6.311869099152482e-08
0.339782565641041	0.266612092925145	-0.940007258491471	-836.902255421119	-837.8422626796105	6.334464048377712e-08
0.22096311595627	0.551615661896864	-0.940007258491471	-836.880362369355	-837.8203696278465	6.461750508394566e-08
0.157086771039898	0.693402463992854	-0.940007258491471	-836.872624319549	-837.8126315780405	6.498947916246765e-08
0.130960040822752	0.370646912490976	-0.940007258491471	-836.86009868984	-837.8001059483315	6.567727825474438e-08
0.586083911206907	-0.552724392826446	-0.940007258491471	-836.80698802691	-837.7469952854015	6.912149028294032e-08
0.429519997555106	0.0289323192753395	-0.940007258491471	-836.769677972399	-837.7096852308905	7.16059189119557e-08
0.194281892993851	0.610335733758712	-0.940007258491471	-836.7262835472	-837.6662908056915	7.463235747289499e-08
0.527261678823778	-0.52809885442706	-0.940007258491471	-836.702465797434	-837.6424730559255	7.627871284883363e-08
0.308561944946266	-0.0843941764901892	-0.940007258491471	-836.697321940991	-837.6373291994825	7.651905236428616e-08
0.585560338941354	-0.526698343307168	-0.940007258491471	-836.696285604828	-837.6362928633195	7.644550192620052e-08
0.102919308024972	0.804634360599269	-0.940007258491471	-836.687379581367	-837.6273868398586	7.697541726921877e-08
0.294625759829831	-0.0507086793234381	-0.940007258491471	-836.664015895775	-837.6040231542665	7.863774477295122e-08
0.542060829454137	-0.546337431054881	-0.940007258491471	-836.636338604039	-837.5763458625305	8.068325740404e-08
0.35251463264995	0.231084179194881	-0.940007258491471	-836.569650677123	-837.5096579356145	8.607517229375528e-08
0.583463494388257	-0.531383994071489	-0.940007258491471	-836.486081931994	-837.4260891904855	9.339069858197959e-08
0.331005143875693	0.283828809692474	-0.940007258491471	-836.402958532922	-837.3429657914135	1.0128285526246013e-07
0.153362329800932	0.696434703503922	-0.940007258491471	-836.398007154759	-837.3380144132504	1.0158242371711134e-07
0.167733688979601	0.665239460412672	-0.940007258491471	-836.378208310775	-837.3182155692665	1.0340686645490451e-07
0.410323594531683	0.0771641472490681	-0.940007258491471	-836.361706999653	-837.3017142581446	1.0491753651262878e-07
0.264023483762603	0.0269501581860461	-0.940007258491471	-836.299107201706	-837.2391144601975	1.1147233798874014e-07
0.503023475897592	-0.192195875099131	-0.940007258491471	-836.279908754399	-837.2199160128905	1.1340629656060296e-07
0.5767982048996	-0.477277331788952	-0.940007258491471	-836.263362962562	-837.2033702210535	1.1506816641062867e-07
0.57283209185284	-0.454615127628486	-0.940007258491471	-836.234964126572	-837.1749713850635	1.1814651862528108e-07
0.564337672371553	-0.556076667691071	-0.940007258491471	-836.19525354848	-837.1352608069715	1.2268721056486765e-07
0.548845411757828	-0.350701869772899	-0.940007258491471	-836.170403079509	-837.1104103380005	1.255231971345879e-07
0.317196022593997	-0.100853058982265	-0.940007258491471	-836.165825203841	-837.1058324623325	1.258474491270635e-07
0.524796621845805	-0.264846680314362	-0.940007258491471	-836.160930159189	-837.1009374176805	1.2621256309130949e-07
0.515653437423666	-0.235556636826547	-0.940007258491471	-836.082959609009	-837.0229668675005	1.3617489357377508e-07
0.412310082452986	0.0687250909031707	-0.940007258491471	-836.071772232566	-837.0117794910575	1.3743202283919854e-07
0.154687034624513	0.689952727337894	-0.940007258491471	-836.056102189663	-836.9961094481545	1.3932390244298857e-07
0.101750646998631	0.459830972804077	-0.940007258491471	-836.053168254101	-836.9931755125925	1.3945436130777994e-07
0.487801697125226	-0.148865378786529	-0.940007258491471	-835.979830855655	-836.9198381141465	1.4976640562727904e-07
0.575643957956856	-0.487708873433	-0.940007258491471	-835.942859344813	-836.8828666033045	1.550969325291347e-07
0.460067835821566	-0.406911062006997	-0.940007258491471	-835.924578134415	-836.8645853929065	1.5764308158006125e-07
0.573492088718828	-0.474330158946102	-0.940007258491471	-835.884317347598	-836.8243246060895	1.6379182872674897e-07
0.572536923333181	-0.541006556367087	-0.940007258491471	-835.86871592629	-836.8087231847815	1.6603518158282589e-07
0.388522441008601	0.13030669356405	-0.940007258491471	-835.856482984736	-836.7964902432275	1.6774326768786787e-07
0.568176736531298	-0.544440170767089	-0.940007258491471	-835.816492184868	-836.7564994433595	1.7423891624083054e-07
0.552630016884667	-0.373218723750802	-0.940007258491471	-835.809000057953	-836.7490073164445	1.751988410547061e-07
0.363464155458308	-0.204669166827269	-0.940007258491471	-835.805144431642	-836.7451516901335	1.755245970373429e-07
0.117379024829193	0.765146336979992	-0.940007258491471	-835.804499515515	-836.7445067740065	1.7528725767496853e-07
0.520568525775053	-0.506706496694456	-0.940007258491471	-835.781894524675	-836.7219017831665	1.7893687478050801e-07
0.232512135987629	0.110253023383041	-0.940007258491471	-835.776167413894	-836.7161746723855	1.796053954511187e-07
0.554607423856599	-0.383009541078064	-0.940007258491471	-835.740274956998	-836.6802822154895	1.8579736625867133e-07
0.513380589832202	-0.49565633180413	-0.940007258491471	-835.72389232153	-836.6638995800215	1.8848930802805722e-07
0.101047392269556	0.465181561206431	-0.940007258491471	-835.71232870909	-836.6523359675815	1.9030097422775092e-07
0.504454566596805	-0.204965419518895	-0.940007258491471	-835.683396001241	-836.6234032597325	1.954963284430115e-07
0.57390331761385	-0.522170683214218	-0.940007258491471	-835.679579483116	-836.6195867416075	1.9585216498820376e-07
0.530663144112928	-0.518251563111026	-0.940007258491471	-835.665187042137	-836.6051943006285	1.9829474852224423e-07
0.306509248368725	0.337165429792152	-0.940007258491471	-835.65536885898	-836.5953761174715	1.998515284630784e-07
0.126274963267977	0.744808705825813	-0.940007258491471	-835.62215593466	-836.5621631931515	2.0618826410094097e-07
0.331209612981751	0.275444836813074	-0.940007258491471	-835.608770144737	-836.5487774032285	2.0854971250445763e-07
0.277887863654951	0.405666381138825	-0.940007258491471	-835.571933671948	-836.5119409304396	2.1594330842143e-07
0.554940794601325	-0.388942488623781	-0.940007258491471	-835.556798917818	-836.4968061763095	2.1879881698287246e-07
0.199946895050744	0.585668381385873	-0.940007258491471	-835.548311419125	-836.4883186776165	2.2022332821785894e-07
0.314348789107096	-0.0892119863368741	-0.940007258491471	-835.537309809699	-836.4773170681905	2.2221508550984467e-07
0.129862595394972	0.736290378153498	-0.940007258491471	-835.525064821766	-836.4650720802575	2.2450382653910673e-07
0.56897195978827	-0.46304380388498	-0.940007258491471	-835.50892491183	-836.4489321703215	2.2770129469639705e-07
0.553768129904212	-0.385671794710758	-0.940007258491471	-835.485573560173	-836.4255808186645	2.3261576335645892e-07
0.475478719183282	-0.118232333216379	-0.940007258491471	-835.451402815243	-836.3914100737345	2.402213404705889e-07
0.103452660659631	0.460966666397083	-0.940007258491471	-835.445101994894	-836.3851092533855	2.4125719605367327e-07
0.372177241087127	0.168902377756276	-0.940007258491471	-835.434148654519	-836.3741559130106	2.4342743884433115e-07
0.571482053794247	-0.509126936602864	-0.940007258491471	-835.424606230003	-836.3646134884945	2.4527090332662344e-07
0.255460637957198	0.456399987481424	-0.940007258491471	-835.334027158644	-836.2740344171355	2.6798858765789257e-07
0.203960199728043	0.574170083528819	-0.940007258491471	-835.306746836685	-836.2467540951765	2.7485033565463005e-07
0.362312521666851	0.192781875981358	-0.940007258491471	-835.266596766703	-836.2066040251945	2.8553904586759026e-07
0.455648066386566	-0.392006379504707	-0.940007258491471	-835.254745930853	-836.1947531893445	2.8836631991251375e-07
0.560012764833608	-0.424367197882879	-0.940007258491471	-835.171349474236	-836.1113567327275	3.128206646647749e-07
0.111432303235005	0.441003928773116	-0.940007258491471	-835.164646224278	-836.1046534827695	3.142960315120315e-07
0.160130173331463	0.306005007740745	-0.940007258491471	-835.131805593213	-836.0718128517045	3.241407858663899e-07
0.214842662236017	0.16187452705844	-0.940007258491471	-835.016332034529	-835.9563392930205	3.630910036894904e-07
0.373521709656248	-0.220385740530136	-0.940007258491471	-834.999122662475	-835.9391299209665	3.686563359203455e-07
0.52281108511194	-0.498426455582133	-0.940007258491471	-834.997200419536	-835.9372076780274	3.686284076761274e-07
0.260289614575145	0.0467644509491931	-0.940007258491471	-834.966679793459	-835.9066870519505	3.792940397651141e-07
0.163826477269384	0.658340601268657	-0.940007258491471	-834.95618714784	-835.8961944063315	3.8252973077133504e-07
0.547712719347156	-0.52027320388132	-0.940007258491471	-834.933229905507	-835.8732371639985	3.906318738621496e-07
0.310724798117939	0.319474745704055	-0.940007258491471	-834.931666784103	-835.8716740425945	3.9046203231433644e-07
0.2904779984033	0.368687449707824	-0.940007258491471	-834.911679662757	-835.8516869212485	3.975496591010541e-07
0.543386236676945	-0.517103675240589	-0.940007258491471	-834.897788310511	-835.8377955690025	4.0230608502464945e-07
0.200668153911348	0.199994208472612	-0.940007258491471	-834.880697038405	-835.8207042968965	4.084242546094257e-07
0.339880586468904	0.24589885222582	-0.940007258491471	-834.856382503089	-835.7963897615805	4.176413319002467e-07
0.309041924366621	-0.0709858821740237	-0.940007258491471	-834.838729398495	-835.7787366569866	4.24230995868817e-07
0.552532481516483	-0.400480584440561	-0.940007258491471	-834.762027142165	-835.7020344006565	4.571366502792767e-07
0.203503512367986	0.193604275846717	-0.940007258491471	-834.75960793808	-835.6996151965715	4.5732923744272503e-07
0.550522398985498	-0.391450377274804	-0.940007258491471	-834.744491152254	-835.6844984107455	4.6336836694604316e-07
0.2661000634532	0.425252639702127	-0.940007258491471	-834.741690740569	-835.6816979990605	4.637403271164694e-07
0.188163734974163	0.234620383946325	-0.940007258491471	-834.695074499222	-835.6350817577135	4.849001504680445e-07
0.20082023523318	0.201450405665073	-0.940007258491471	-834.666382632134	-835.6063898906255	4.980183176828684e-07
0.110330984755379	0.449542346475813	-0.940007258491471	-834.638773419956	-835.5787806784475	5.109379061104328e-07
0.333388469770814	-0.125926263832459	-0.940007258491471	-834.567824761767	-835.5078320202585	5.474103608905157e-07
0.206911595858221	0.186531256662353	-0.940007258491471	-834.546978813798	-835.4869860722895	5.578257676075284e-07
0.382280489992115	-0.234706340794716	-0.940007258491471	-834.439335844362	-835.3793431028535	6.199827381544713e-07
0.555893143607198	-0.433989297579746	-0.940007258491471	-834.40014393825	-835.3401511967415	6.434765206438076e-07
0.502623335642606	-0.462217136721349	-0.940007258491471	-834.395386241854	-835.3353935003455	6.452547713504433e-07
0.319617373830008	-0.091924101037445	-0.940007258491471	-834.347793764899	-835.2878010233906	6.753558299390414e-07
0.526565014172145	-0.491247468550092	-0.940007258491471	-834.309480798516	-835.2494880570075	7.003321140425548e-07
0.518205636204216	-0.481487007574935	-0.940007258491471	-834.284300037416	-835.2243072959075	7.167574003632671e-07
0.241107491384129	0.478587686538309	-0.940007258491471	-834.257113241232	-835.1971204997235	7.350409582122889e-07
0.459905157844393	-0.389438880456951	-0.940007258491471	-834.252374276671	-835.1923815351626	7.370584411312724e-07
0.115373936382578	0.43919559814337	-0.940007258491471	-834.251136652902	-835.1911439113935	7.364982104699999e-07
0.520503999566189	-0.283051795715907	-0.940007258491471	-834.217744191019	-835.1577514495106	7.599869524804313e-07
0.187568699428444	0.598496167246135	-0.940007258491471	-834.204608442996	-835.1446157014875	7.68498807078178e-07
0.30631427872243	-0.0592005335819268	-0.940007258491471	-834.204323132853	-835.1443303913445	7.671837314015579e-07
0.219284956028787	0.157402479276451	-0.940007258491471	-834.197320012317	-835.1373272708086	7.71033201898283e-07
0.555821788558377	-0.48361662160285	-0.940007258491471	-834.17117379888	-835.1111810573715	7.898789033656276e-07
0.189602044927361	0.235873337684747	-0.940007258491471	-834.130231136517	-835.0702383950085	8.212473200471306e-07
0.261412618980893	0.429656261191663	-0.940007258491471	-834.10930680352	-835.0493140620115	8.36938538314797e-07
0.32346621553198	-0.0987907752653925	-0.940007258491471	-834.093356975462	-835.0333642339535	8.486971952944718e-07
0.441826415805055	-0.036418442386428	-0.940007258491471	-834.086374368185	-835.0263816266765	8.52938176275984e-07
0.52815562640093	-0.488494915017423	-0.940007258491471	-834.083845527726	-835.0238527862175	8.533910682933278e-07
0.357468121181527	-0.176674491908275	-0.940007258491471	-834.077144540802	-835.0171517992935	8.574140055466377e-07
0.33728401974186	0.244193384599041	-0.940007258491471	-834.074830801486	-835.0148380599775	8.576847653173893e-07
0.162391114000166	0.651289905578573	-0.940007258491471	-834.072770748354	-835.0127780068455	8.57737986710872e-07
0.55476698327593	-0.477638710737515	-0.940007258491471	-834.056169030739	-834.9961762892306	8.703560588847698e-07
0.331305683959289	0.258944623558775	-0.940007258491471	-834.044542182601	-834.9845494410926	8.787770600815519e-07
0.513846319665071	-0.471891443856758	-0.940007258491471	-834.022806628646	-834.9628138871375	8.962942721357921e-07
