#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--omega_b	cosmological_parameters--n_s	cosmological_parameters--a_s	cosmological_parameters--omnuh2	cosmological_parameters--tau	cosmological_parameters--w	cosmological_parameters--wa	supernova_params--m	prior	like	post	weight
#sampler=polychord
#n_varied=10
#module_0=consistency 1.0
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#module_3=planck #name from ini file
#timestamp=2023-07-29T09:03:45.767957
#platform=Linux-4.18.0-408.el8.x86_64-x86_64-with-glibc2.28
#platform_version=#1 SMP Mon Jul 18 17:42:52 UTC 2022
#uuid=db0d6fabeb014094bcb48e8bb3da99ce
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=30
#feedback=3
#resume=True
#polychord_outfile_root=poly_DES5YRwPLANCKprior_wowa4
#base_dir=chains/polychord
#compression_factor=0.3678794411714424
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [pipeline]
## values = values_w0wacdmwPLANCK2.ini
## modules = consistency camb pantheon planck
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## 
## [output]
## filename = output/DATA_DES5YRwPLANCK_w0wacdm3_polychord.txt
## format = text
## 
## [pantheon]
## file = SN_only_cosmosis_likelihood.py
## data_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/hubble_diagram.txt
## covmat_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/covsys_000.txt
## 
## [runtime]
## sampler = polychord
## root = /hpc/group/cosmology/mv176/DES5YR_COSMOSIS
## likelihood_only = T
## 
## [emcee]
## walkers = 120
## samples = 10000
## nsteps = 10
## base_dir = chains/emcee
## emcee_outfile_root = emcee_DES5YR_SIM+PLANCK
## 
## [polychord]
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 30
## num_repeats = 60
## tolerance = 0.1
## boost_posteriors = 10.0
## base_dir = chains/polychord
## polychord_outfile_root = poly_DES5YRwPLANCKprior_wowa4
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [planck]
## file = /hpc/group/cosmology/cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [camb]
## file = /hpc/group/cosmology/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = cmb
## feedback = 2
## zmin_background = 0.001
## zmax_background = 2.5
## nz_background = 50000
## nz = 5
## lmax = 2800
## accuracyboost = 1.1
## do_tensors = True
## do_lensing = True
## nonlinear = lens
## accurate_massive_neutrino_transfers = F
## halofit_version = takahashi
## use_ppf_w = True
## 
## [consistency]
## file = /hpc/group/cosmology/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.5 0.70 0.9
## omega_b = 0.03    0.048   0.07
## n_s = 0.87    0.97    1.07
## a_s = 0.5e-09 2.19e-9 5.0e-09
## omnuh2 = 0.0006  0.00083 0.00644
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.01 0.0697186 0.1
## w = -2.0    -1.1   1.0
## wa = -15 0.2 4
## 
## [supernova_params]
## m = -1 0.05 1
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.426160258428918	0.604098191280338	0.0504242893417401	1.01185049682924	2.34316835708763e-09	0.00099964149826749	0.0905591615468045	0.766924114431816	-10.8163397183168	-0.0705520133144791	28.0017081030602	-2263.30102947666	-2235.2993213736	0.0
0.33236055632575	0.719186772560293	0.0381279919045507	0.920089319390665	2.09434230034286e-09	0.00166274353965549	0.0127945994078849	-0.65498553936177	-8.34085520414591	-0.0223633068481771	28.0017081030602	-2263.2732535357	-2235.27154543264	0.0
0.289138814750416	0.681349780046244	0.0477779637361802	0.893842796342292	2.29040021075602e-09	0.0022254905496215	0.0878561323828795	0.103714486928021	-4.84350889090933	0.116968435787136	28.0017081030602	-2223.49758450989	-2195.49587640683	0.0
0.401865388222466	0.647614432648829	0.0541441262884407	0.905486004615852	2.19621451802024e-09	0.00230500268271084	0.0693058051543904	-1.24414695602032	-2.08889945961532	-0.203835728258146	28.0017081030602	-2187.59934610148	-2159.59763799842	0.0
0.503579033156772	0.608051236573078	0.0581670292149666	0.896797972631351	2.25254682614609e-09	0.00617455078291712	0.0354816652187094	-0.373776346795569	-8.53771684638582	-0.311383434093464	28.0017081030602	-2184.45154710844	-2156.44983900538	0.0
0.184037052404888	0.83550319632196	0.0319201588893616	0.989811630958115	1.96432196519712e-09	0.00352708746194266	0.0412387223717299	-1.21661737780792	-0.793298061907004	0.272684944927514	28.0017081030602	-2167.92649672614	-2139.92478862308	0.0
0.335686436964147	0.732875973319753	0.0398679626047364	0.904277461199141	2.41430460606494e-09	0.00225341338358614	0.0646333700743747	-1.18562482773684	-12.8369287795139	-0.0841572240809154	28.0017081030602	-2155.75036906812	-2127.74866096506	0.0
0.448036303596335	0.613260597167788	0.0475391971398653	0.912914836345148	2.14469170277201e-09	0.00246907247497242	0.0400083492107805	-1.48406971543868	0.231584405765256	-0.259682865685493	28.0017081030602	-2151.11387532823	-2123.1121672251697	0.0
0.33550332739572	0.670786385458691	0.0492080549598738	0.914964848013173	1.9454105849851e-09	0.00427878573165021	0.0362022258233188	0.150376382059972	-8.64966289462156	-0.0189673387301877	28.0017081030602	-2146.26114830163	-2118.25944019857	0.0
0.315264100863196	0.730775051543947	0.0387224569731269	0.928986207342126	2.08183542395743e-09	0.00497103807409552	0.0354239592595151	-1.4067240277959	-8.94011841136672	-0.0571764343848247	28.0017081030602	-2140.12596561442	-2112.1242575113597	0.0
0.410551700598886	0.634908849810872	0.0505214028635302	0.990632980668033	2.39839511326514e-09	0.0042373982536904	0.0990635594480472	-1.00855305122586	-5.12308885199606	-0.222694311108648	28.0017081030602	-2136.97358913865	-2108.97188103559	0.0
0.670268941711853	0.528460733215913	0.0690402416066858	0.888458118748096	2.4260644351443e-09	0.00394419547387196	0.0608495152433205	0.0614287667342488	-10.9638870376481	-0.352869202116185	28.0017081030602	-2121.93528796617	-2093.93357986311	0.0
0.402618527542044	0.63670146852936	0.051328901706456	0.950986324363238	2.22393476586351e-09	0.00560795900086892	0.0921296794842418	-0.508568471479843	-8.2638792547928	-0.273067686453875	28.0017081030602	-2107.64797864918	-2079.64627054612	0.0
0.405611425409595	0.646167807386234	0.0614391053061033	0.907022201745637	2.13486570755239e-09	0.00589956414490882	0.0168089930351772	-0.248941487628811	-4.77324180057798	-0.0903938223634565	28.0017081030602	-2096.16695147389	-2068.16524337083	0.0
0.384893972791683	0.664788675921418	0.0574988657818859	0.94771390677358	2.26191062557964e-09	0.00145192875950977	0.0471933947915799	0.936528073698634	-12.8587857297599	0.0358740908079496	28.0017081030602	-2087.06118230406	-2059.059474201	0.0
0.391152277896676	0.620446878712043	0.0535346429175971	0.929773035751673	2.19473188655602e-09	0.00453643351885201	0.0500738100740634	-0.480311231185052	-2.38770466115223	-0.0478403584466403	28.0017081030602	-2071.13797752002	-2043.1362694169595	0.0
0.182014502042252	0.827387375558811	0.0303916790387125	1.06112442868033	1.9407135658356e-09	0.00371045918381195	0.0730439872630228	-0.0910264711286501	-5.53361279582453	0.328485040264498	28.0017081030602	-2068.89996474153	-2040.8982566384695	0.0
0.258497090650054	0.751910504533703	0.0436508846264972	0.945189296169056	2.08790764464919e-09	0.00583759474348395	0.0643907123669963	-0.727133380148961	-3.43922029963337	0.120484029787523	28.0017081030602	-2055.46141561498	-2027.4597075119198	0.0
0.450826612614047	0.608162163810205	0.0572065552060388	0.949378108239402	2.02309319277201e-09	0.0050300731672074	0.0163948575323238	-0.627216478754643	-5.08628943138037	-0.395728156011945	28.0017081030602	-2052.49140538037	-2024.4896972773097	0.0
0.392718969585791	0.64968434981876	0.0458250115256465	1.00253397296432	2.1442479321333e-09	0.00438574738867515	0.0682757739620114	-1.72317158352442	-1.34874759531526	-0.269673187610983	28.0017081030602	-2027.77009922088	-1999.7683911178196	0.0
0.513176664400896	0.604924651825424	0.0621918113708161	0.932393968084392	2.14694367121789e-09	0.0021065852855018	0.0169193161537345	-1.51840248342207	-2.64899470586059	-0.297012562186251	28.0017081030602	-2021.9959629669	-1993.9942548638396	0.0
0.303348287592689	0.686740831994697	0.0466003181090576	0.950880233496801	2.23464571305058e-09	0.00178160719357627	0.0900945055651719	0.86708508155761	-9.02196158704369	0.0911789126384586	28.0017081030602	-2014.97527825011	-1986.9735701470497	0.0
0.396909171130358	0.622729694228887	0.0531370924269808	0.894063022736963	2.16542659842738e-09	0.00307774212188647	0.0816114342251727	-0.790939376845004	-2.16852277812168	-0.159979466454985	28.0017081030602	-2012.85278965478	-1984.8510815517197	0.0
0.672901841809724	0.531092569614928	0.0693638648185537	0.908585005454269	2.44322042502028e-09	0.00390600754972656	0.0754974486562796	-1.10904817989718	-14.5039434803167	-0.437576735528473	28.0017081030602	-2012.13023560415	-1984.1285275010896	0.0
0.210382310028582	0.814661444898358	0.0341417853264251	0.927916762291186	2.24395187696449e-09	0.00536931055496466	0.0971372080856625	0.332974810561047	-9.34049954253238	0.227010048905158	28.0017081030602	-1992.8816335845	-1964.8799254814396	0.0
0.379819019942712	0.665929372591405	0.0508748495198913	0.928475477573292	2.42417944852032e-09	0.00507041672813075	0.0891030473853595	0.499098582915679	-11.6953781714574	0.0838703298840988	28.0017081030602	-1990.4348401825	-1962.4331320794397	0.0
0.308109579586255	0.729108423812997	0.0421924939187026	0.94855935411172	2.11096154993735e-09	0.00358517871022569	0.0457733613909694	-0.240195179930421	-7.11379238400606	0.0856294414026681	28.0017081030602	-1990.24851509505	-1962.2468069919896	0.0
0.449170643747129	0.628411167151414	0.0482146016314838	0.917276430594678	2.23434934290844e-09	0.00435599988822349	0.056366681387602	-0.80329823330372	-13.651764280014	-0.428705720211117	28.0017081030602	-1984.32881339853	-1956.3271052954697	0.0
0.573148577611694	0.533844532763698	0.0648071459602166	0.976608622455667	2.09039067594347e-09	0.000820244189578132	0.0228418497435384	-0.396997631477249	-1.63719519216829	-0.387352683857159	28.0017081030602	-1981.64975064829	-1953.6480425452296	0.0
0.266177569322253	0.772606179303946	0.039450503145091	0.949325886703456	2.10711609760878e-09	0.00527380638445379	0.021555165316828	0.215096882375506	-12.7542164932973	0.172044373986249	28.0017081030602	-1981.22838018574	-1953.2266720826797	0.0
0.333087870034749	0.637840010004702	0.0644533466305925	0.969642182115759	1.95420223635717e-09	0.0024968076304146	0.0335791375893246	0.654421834958482	-5.66817792110161	0.0940980302493937	28.0017081030602	-1965.4899577095	-1937.4882496064397	0.0
0.264858065262685	0.736094991601901	0.0494315873195082	1.02214488131851	2.10321451430521e-09	0.00107223270763917	0.0709635547845254	0.121968384171089	-5.18430940013154	0.21034354562463	28.0017081030602	-1964.68471327004	-1936.6830051669797	0.0
0.543416996063975	0.58329025697733	0.0610093940926935	0.965370912604027	2.34655770186802e-09	0.001949960999532	0.0625259838977309	-0.137020341884256	-9.49845635871235	-0.260075462106113	28.0017081030602	-1955.72251635372	-1927.7208082506597	0.0
0.362563983434755	0.646663471460657	0.0532367651171162	0.934583716736665	2.31512868852397e-09	0.00562796966630335	0.0804214789412421	0.273716720103207	-8.4300938200271	-0.104323945800708	28.0017081030602	-1950.76031629079	-1922.7586081877296	0.0
0.252591000982211	0.791576622375677	0.0402871302467464	1.01160495416377	2.24512570827619e-09	0.00496973189955607	0.0817706369929241	-0.699990770629247	-4.50189418324038	0.112317315505164	28.0017081030602	-1947.96819434925	-1919.9664862461898	0.0
0.486419670754649	0.598626065135625	0.0603757058232066	0.899612978089366	2.51610271979779e-09	0.00244353402419765	0.0921254034822121	-0.699051153356456	-1.98800073013399	-0.18126423557271	28.0017081030602	-1932.70890611444	-1904.7071980113797	0.0
0.406965808875216	0.659307957109199	0.0500188765384524	0.875930127837182	2.19018305723063e-09	0.00261936545778486	0.0400209172006987	-0.177105878404457	-10.6149733723466	-0.225479308049671	28.0017081030602	-1930.02799306211	-1902.0262849590497	0.0
0.504384444503063	0.5935842625766	0.0500264673281337	0.943496559426973	2.27332167599444e-09	0.00535304110946326	0.0745200711704636	-1.47295680309123	-8.73631836557052	-0.407102541638227	28.0017081030602	-1929.93040343454	-1901.9286953314797	0.0
0.527742120763395	0.562101410279483	0.0669300919175621	0.882942476097576	2.3784177610719e-09	0.00456741616196662	0.0783959412637207	0.537722822204793	-10.4101004850933	-0.250252509955451	28.0017081030602	-1928.23611912353	-1900.2344110204697	0.0
0.225701189630267	0.795875001683732	0.0326921376881127	0.963245944763511	2.14777564609613e-09	0.00147633065215549	0.0753143386527918	0.868300845628677	-13.209192565056	0.394498820678845	28.0017081030602	-1927.75622321046	-1899.7545151073996	0.0
0.487404161469569	0.597636607437851	0.0548106167396033	0.981024932492499	2.411252617244e-09	0.00446919208658481	0.0863385343084513	-0.131068037641312	-10.9827501251816	-0.326551244363494	28.0017081030602	-1926.26456777744	-1898.2628596743798	0.0
0.557487555040584	0.542213240681846	0.0689880944085739	0.926379493364066	2.03769899537662e-09	0.00362310632407022	0.0421951349603246	-0.162192218298536	-3.48881186549205	-0.278287665089148	28.0017081030602	-1923.50094311642	-1895.4992350133598	0.0
0.510861194875294	0.580377515621172	0.0645924280857466	0.901368105397781	2.32718355358477e-09	0.00479262884974217	0.0840064248857717	0.0546866636298775	-5.3231973866709	-0.270869989358842	28.0017081030602	-1911.15998782458	-1883.1582797215196	0.0
0.38681926427393	0.667039169766782	0.0538665914636344	0.956941057846775	2.3134717757812e-09	0.00157754891998766	0.0823382634977019	-0.312000348379126	-6.34299306230474	-0.118137710992278	28.0017081030602	-1908.21520987868	-1880.2135017756198	0.0
0.485113374595969	0.612918505372131	0.0501996427563135	0.965781454846909	2.06023397833627e-09	0.00550119176530043	0.0129013997680303	-1.91713119261711	-8.27204044531191	-0.436512087211847	28.0017081030602	-1905.7974029042	-1877.7956948011397	0.0
0.379849802677229	0.606472559838149	0.0555986463895229	0.988725426092929	2.11400839217053e-09	0.00604042018810435	0.0934204137196271	0.894604666832	-9.06887244687981	0.00631780707156837	28.0017081030602	-1904.49620483215	-1876.4944967290896	0.0
0.400676432434004	0.61708266983217	0.0552553741681857	0.984025941786554	2.1824667868239e-09	0.00269171235314338	0.0910508200827504	-0.00532860949400193	-5.8123590924669	-0.200062684709972	28.0017081030602	-1903.18364554446	-1875.1819374413997	0.0
0.636709449567387	0.539013966180867	0.0671324000476919	0.912968593395467	2.35818346214191e-09	0.0058136771100677	0.0776074102835122	-0.817657375004995	-7.08383822680467	-0.544267139606081	28.0017081030602	-1896.58052597493	-1868.5788178718697	0.0
0.386034710647899	0.664470968925523	0.0438457347796982	0.901133717581061	2.07717938137734e-09	0.00136875538019856	0.0301903983841563	-0.876773983997964	-5.71420036408415	-0.0941989909645251	28.0017081030602	-1894.08900432573	-1866.0872962226697	0.0
0.337899785626252	0.69378331699306	0.0453731323621973	0.948486680741428	2.40287906739054e-09	0.00327252661087261	0.0929459543685008	-0.788650282990523	-3.68727915497947	-0.183212826082183	28.0017081030602	-1880.85637089857	-1852.8546627955097	0.0
0.392545710981436	0.654871284998921	0.0498413923536565	0.891846161900422	1.96786518884406e-09	0.00361928375455254	0.0166203382443886	0.453018222479151	-13.6048043874425	-0.133629035213497	28.0017081030602	-1880.31889287145	-1852.3171847683898	0.0
0.508861945788722	0.600182034531952	0.0563228892480091	0.916163215113222	2.44577559470413e-09	0.00281582462976816	0.0764452078277546	-1.99279021495408	-0.818437732938529	-0.284281674124217	28.0017081030602	-1874.98415644588	-1846.9824483428197	5e-324
0.597710799595628	0.540067515092945	0.0614847945213594	0.902016713404811	2.16326459050044e-09	0.00592191817166105	0.0432234287798385	-0.0617284040476762	-12.4709389957721	-0.5024761427812	28.0017081030602	-1867.89161447362	-1839.8899063705596	3.493e-321
0.282353728931067	0.729876735270272	0.0379978353921916	0.926170314827759	2.15160109790664e-09	0.00239249301785205	0.0558829234571789	-1.52062949123219	-0.787959379997456	-0.0169258616428049	28.0017081030602	-1866.03980509354	-1838.0380969904797	2.1546e-320
0.30242097307975	0.709751461489151	0.0458750219266524	0.925915231871778	2.14149694078852e-09	0.00220119224093528	0.0773746813189658	0.639251830715902	-11.1156426631867	0.100576420099265	28.0017081030602	-1865.62713150569	-1837.6254234026296	3.15e-320
0.328755645668989	0.689623919136231	0.0476364102513602	0.932755855732923	2.22937226134039e-09	0.00177546472899319	0.0783115547279945	0.688918434546432	-13.6937760359818	-0.029669600533514	28.0017081030602	-1862.74036007184	-1834.7386519687798	5.46787e-319
0.6348482937166	0.523548407275577	0.0682887695519084	0.91823530385262	2.25910593896114e-09	0.00416982550681252	0.0654744784991644	0.608682659426102	-11.9978469267649	-0.338261764299399	28.0017081030602	-1861.82426665422	-1833.8225585511598	1.322614e-318
0.348794119942016	0.676747518240936	0.0421769436606102	0.977363107486514	2.01192205532576e-09	0.00264430501193494	0.0230975341025413	-1.56534196709683	-1.50238380412511	-0.257128255501168	28.0017081030602	-1861.49115610138	-1833.4894479983197	1.785914e-318
0.476707931174867	0.587849549103738	0.0647077852565051	0.947558211018977	2.07956156017697e-09	0.00569437989296145	0.0379027304095012	0.832913407614191	-13.2450049220944	-0.187454995342169	28.0017081030602	-1858.67907337036	-1830.6773652672996	2.8766873e-317
0.689697884663118	0.523925564765881	0.0686986142954235	0.921446030109058	2.44997443832415e-09	0.00445393682757623	0.0813912653035943	-1.16906130504635	-10.6194463211877	-0.497490664067057	28.0017081030602	-1858.49374089593	-1830.4920327928696	3.350743e-317
0.246806820815119	0.708936862416133	0.045944680356533	1.05985914977004	2.01122689235943e-09	0.000717802050475306	0.0696924047496312	0.173343469093444	-3.90492699151506	0.328331145999237	28.0017081030602	-1857.81091984492	-1829.8092117418596	6.4186855e-317
0.643192405648581	0.530178039808728	0.0668424774721472	0.915847212401264	2.34199198109561e-09	0.00369508172914676	0.0871911680805559	0.349146229153018	-13.4543538134302	-0.449850778881085	28.0017081030602	-1850.68145000799	-1822.6797419049296	7.753451334e-314
0.455820241896338	0.628075550680575	0.0484503409550517	0.907757973885784	2.2565944833217e-09	0.00510824489388063	0.0486465673305245	-1.26489703615276	-6.3343652164297	-0.230948410123967	28.0017081030602	-1840.06436107287	-1812.0626529698097	3.06335807672388e-309
0.382477081921119	0.689017924690144	0.0464297831264206	0.919245775265789	2.40481031068502e-09	0.00166175674504882	0.0659180878640501	-1.86130644879328	-2.14303799540918	-0.206115338765266	28.0017081030602	-1838.43567329131	-1810.4339651882497	1.511079945189768e-308
0.39376138509305	0.675251429063923	0.0460364216982749	0.910278691406674	2.11731896382036e-09	0.00202514451288562	0.0167495844701594	-0.195907354006717	-14.6908992049141	-0.0621241062383033	28.0017081030602	-1837.07127134279	-1809.0695632397296	5.722677077140826e-308
0.536584663369735	0.576699610368713	0.0614662497295148	0.970877310838658	2.10121012304133e-09	0.00235847255180788	0.0322998468253467	0.865615282819613	-14.9324403661332	-0.21410457113171	28.0017081030602	-1834.951901162	-1806.9501930589397	4.6109411092920625e-307
0.563435131388705	0.554836337958994	0.0630446740828471	0.906804636810652	2.16598698925481e-09	0.00494086021056903	0.0231206128920194	0.030946808485123	-6.5767177978608	-0.35241492881599	28.0017081030602	-1810.87500410042	-1782.8732959973597	1.2764760524200537e-296
0.474303842153455	0.605100904304434	0.0576281408844984	0.954167180563978	2.16693067779613e-09	0.00262116292351881	0.0347110243577002	-1.55151441408767	1.34130986122512	-0.355916397530727	28.0017081030602	-1807.82499546835	-1779.8232873652896	2.6083997571449673e-295
0.3427096691379	0.664296317187267	0.0494920980192667	0.947493932954525	2.05107016378846e-09	0.00389481821765752	0.017350571732641	0.992431618017268	-11.7369056163029	-0.00556128687648005	28.0017081030602	-1797.44866815757	-1769.4469600545096	8.100566758475921e-291
0.402968515594668	0.667503024583924	0.0499048770815582	0.9607874839285	2.19021231808826e-09	0.00370604294905245	0.0340190507879353	-1.65921051271713	-2.33468423288521	-0.221323095858662	28.0017081030602	-1793.23707338888	-1765.2353652858196	5.288680539280093e-289
0.317137290818202	0.742381767556918	0.0389388362632342	0.926916485267073	2.41717107140449e-09	0.00380756060546115	0.0926566526204682	-0.998314506597422	-9.09971432832049	-0.0759227882848188	28.0017081030602	-1776.90481781595	-1748.9031097128898	6.340381172201457e-282
0.313202655090387	0.700950202052778	0.043049987326056	0.900000090398167	1.93001713945717e-09	0.00552398639017488	0.0103381697100294	-0.211854870825592	-7.24707561121906	-0.122319600923291	28.0017081030602	-1770.13059403302	-1742.1288859299598	5.3688705985899616e-279
0.456766329625485	0.623791097674052	0.0581051454876257	0.956102441774637	2.04441310867855e-09	0.00414736140853644	0.0191493584259817	0.567080151744162	-14.5668327266244	-0.189619976598269	28.0017081030602	-1766.28128989891	-1738.2795817958497	2.4399113211752534e-277
0.500096236286973	0.60633961606061	0.0539248731964989	0.883933762741449	2.26654028676171e-09	0.00500150126502534	0.0361432358378345	-1.72624075258559	-4.46459384147121	-0.286460678296695	28.0017081030602	-1762.79660267558	-1734.7948945725198	7.700413297175375e-276
0.516176065616971	0.589570619223637	0.0578170409536039	0.915177328403761	2.23778236070597e-09	0.00574808857504027	0.037475636875538	-0.382959308660476	-8.39142224861916	-0.228443956568619	28.0017081030602	-1761.51575477455	-1733.5140466714897	2.6824940772267046e-275
0.402205715512639	0.653574439265934	0.0504364743045821	0.90634120913601	2.25365457867409e-09	0.00193651924545936	0.0515664063381507	0.495612622922911	-12.8745973843038	0.0160006226523679	28.0017081030602	-1759.67592576757	-1731.6742176645098	1.6342779381382914e-274
0.62013309973266	0.541496313068641	0.066977014274025	0.945133339992539	2.2047101520412e-09	0.0054851754581516	0.0395584063534619	0.374660741334989	-14.0664513146129	-0.32674911576839	28.0017081030602	-1759.43046294734	-1731.4287548442796	2.0215692700294975e-274
0.364403647951326	0.657213616643955	0.0487907593903503	0.87092158983657	2.24363311813153e-09	0.00527009213102716	0.0553341235552918	0.725040427931429	-13.5712880632244	-0.0654396772339044	28.0017081030602	-1755.85368501826	-1727.8519769151997	6.99556998495297e-273
0.612386283655845	0.538955174771971	0.0645995165834984	0.882761518414955	2.50642690572035e-09	0.00577508229080927	0.0974978999763619	0.20862590028298	-13.2105992890105	-0.425547927910572	28.0017081030602	-1734.10321952142	-1706.1015114183597	1.8909925188844792e-263
0.525797333249919	0.585103217983195	0.0551330225176671	0.932695992983807	2.11620934053798e-09	0.00428524060475767	0.0212914943002565	-0.583339828965458	-8.25711724262025	-0.298378185601965	28.0017081030602	-1728.9288034281	-1700.9270953250398	3.233476641616405e-261
0.168253146790415	0.840774360659735	0.0321417729773557	1.01491232990115	1.91463021622794e-09	0.00386288816028489	0.0454639491859097	-0.105873533774223	-4.27935183749859	0.494165390371277	28.0017081030602	-1716.68819596759	-1688.6864878645297	6.478247917648565e-256
0.330896437399231	0.700321440757143	0.0446162364901368	0.8975495634119	2.05328331914023e-09	0.00332826822958307	0.0217804196684386	0.147996678799183	-13.5231899723893	-0.112153237206768	28.0017081030602	-1705.66684801034	-1677.6651399072796	3.834667617171546e-251
0.277429469849152	0.720769622512213	0.0371892281478194	0.96082060505289	1.99489408351039e-09	0.0025275773279221	0.0497237663847817	-0.122755839059253	-7.27798727573098	0.0280785191431667	28.0017081030602	-1701.75029153035	-1673.7485834272898	1.8639152180695803e-249
0.240112244721103	0.765657102266503	0.0370373999618853	1.03256433023638	2.08531958412472e-09	0.00313418216542778	0.0663366414506295	0.982084615482278	-12.411976769875	0.289608932171233	28.0017081030602	-1693.53345427608	-1665.5317461730197	6.67902075891386e-246
0.25807420470765	0.703653084775341	0.0453828673197127	1.04801911657716	2.1018938423081e-09	0.00532510111960929	0.077542209626202	0.527162596907113	-6.18300250180646	0.246280546575449	28.0017081030602	-1687.0915878869	-1659.0898797838397	4.0563869807819463e-243
0.484995326296645	0.597302071027342	0.0669975439658924	0.94095419402542	2.33961062260326e-09	0.00518330233554024	0.0842771525168007	0.607481327597917	-9.98875207745345	-0.16799345303972	28.0017081030602	-1686.10662458459	-1658.1049164815297	1.051146063203101e-242
0.37869660145892	0.645424934647449	0.0479910851944391	0.890560408852668	1.93072517119225e-09	0.00575680432631098	0.0113422510681335	-0.636604423977151	-6.08312765779495	-0.188389266127515	28.0017081030602	-1684.24912419847	-1656.2474160954098	6.518156698352408e-242
0.23450200196042	0.763659048911974	0.0378482764302902	0.961862520523794	2.13239322315097e-09	0.00351110348860617	0.0912066875979106	0.752437443038326	-10.8763365732705	0.346991883616954	28.0017081030602	-1680.2432654033	-1652.2415573002397	3.464230074913081e-240
0.454168104460127	0.580911825406393	0.0604723946256945	0.972534001009648	2.03219537508858e-09	0.00513367372807503	0.0221739549428772	-1.10170493998053	0.402545133897192	-0.374129620547055	28.0017081030602	-1679.25254914109	-1651.2508410380296	9.028776331066102e-240
0.350013733008144	0.677516809030081	0.0498003751212434	0.94768893220181	2.39222833235451e-09	0.00628011248939059	0.0848725919056634	0.169530916777917	-9.49075780382376	-0.05814631467308	28.0017081030602	-1662.06096367336	-1634.0592555702997	2.5562254777098026e-232
0.214824418743891	0.816394335280571	0.0392293538838463	1.02540957822665	2.00800401863035e-09	0.00503395385195401	0.0391671019097826	-0.229245286420098	-5.13391783785569	0.309532178103605	28.0017081030602	-1648.37232505653	-1620.3706169534696	2.1790085586307198e-226
0.438196304428127	0.630776909852913	0.050264257565989	0.928632790194761	2.2708489322585e-09	0.00571946598041955	0.0649231273370684	-0.00226305413929184	-11.9288227601842	-0.160301197033634	28.0017081030602	-1640.46101108983	-1612.4593029867697	5.752524768600661e-223
0.278091102070633	0.696912707050042	0.0495384879150558	0.947788988905266	1.89509451819904e-09	0.00168967876729035	0.0167950738187848	0.707634680974062	-7.35247912800804	0.3083829635362	28.0017081030602	-1628.86755206658	-1600.8658439635196	6.033833725457777e-218
0.377553976146016	0.641701304308471	0.0447913025222923	0.93233771936699	1.97034867390028e-09	0.00352026234039897	0.0201580226223862	0.268986857215105	-11.0739872563742	-0.156661845321074	28.0017081030602	-1628.1455164875	-1600.1438083844396	1.2020678082176876e-217
0.330572830312634	0.642575713235028	0.0546403795512783	1.05308543289146	2.09002683174004e-09	0.00285574356139207	0.0638637033601478	0.224865470544336	-4.59323104170438	0.0517228220298049	28.0017081030602	-1625.68968587395	-1597.6879777708898	1.3559454296417704e-216
0.492037032977072	0.599847682756918	0.0521275751513209	0.937299408191676	2.13277924684556e-09	0.00431399979908671	0.0272082901592811	-1.59205439825206	-3.30738525047058	-0.389726382807658	28.0017081030602	-1625.34937137982	-1597.3476632767597	1.8441594967697348e-216
0.506796928824478	0.603736230080231	0.0580916454177711	0.890327815299553	2.26072977064455e-09	0.000684239383829068	0.0434345072385888	-0.311638710952125	-11.1870612288619	-0.240337082327639	28.0017081030602	-1619.37999702778	-1591.3782889247198	6.982716047339481e-214
0.456394459864521	0.566886975406945	0.0660321743039644	0.904650044122378	1.9732109906121e-09	0.00517797191112564	0.0315715333750129	-0.117325709841719	-2.74184752859504	-0.29266024548312	28.0017081030602	-1612.35209658366	-1584.3503884805998	7.62012902471285e-211
