#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--w	cosmological_parameters--omega_b	cosmological_parameters--n_s	cosmological_parameters--a_s	cosmological_parameters--omnuh2	cosmological_parameters--tau	supernova_params--m	prior	like	post	weight
#sampler=polychord
#n_varied=9
#module_0=consistency 1.0
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#module_3=planck #name from ini file
#timestamp=2023-06-10T18:11:33.843821
#platform=Linux-4.18.0-408.el8.x86_64-x86_64-with-glibc2.28
#platform_version=#1 SMP Mon Jul 18 17:42:52 UTC 2022
#uuid=c3b7f78762944135a6fb2ca53b021ca1
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=60
#feedback=3
#resume=True
#polychord_outfile_root=poly_DES5YR_DATA+PLANCK
#base_dir=chains/polychord
#compression_factor=0.3678794411714424
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [pipeline]
## values = values_wcdm_WPLANCK.ini
## modules = consistency camb pantheon planck
## quiet = T
## debug = F
## timing = F
## fast_slow = T
## first_fast_module = pantheon
## 
## [output]
## filename = output/DATA_DES5YR_WPLANCK_wcdm_polychord.txt
## format = text
## 
## [pantheon]
## file = SN_only_cosmosis_likelihood.py
## data_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/hubble_diagram.txt
## covmat_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/covsys_000.txt
## 
## [runtime]
## sampler = polychord
## root = /hpc/home/mv176/DES5YR_COSMOSIS
## likelihood_only = T
## 
## [emcee]
## walkers = 64
## samples = 10000
## nsteps = 10
## base_dir = chains/emcee
## emcee_outfile_root = emcee_DES5YR_SIM+PLANCK
## 
## [polychord]
## base_dir = chains/polychord
## polychord_outfile_root = poly_DES5YR_DATA+PLANCK
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 60
## num_repeats = 60
## tolerance = 0.1
## boost_posteriors = 10.0
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [planck]
## file = /hpc/group/cosmology/cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [camb]
## file = /hpc/group/cosmology/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = cmb
## feedback = 2
## zmin_background = 0.001
## zmax_background = 2.5
## nz_background = 50000
## nz = 5
## lmax = 2800
## accuracyboost = 1.1
## do_tensors = True
## do_lensing = True
## nonlinear = lens
## accurate_massive_neutrino_transfers = F
## halofit_version = takahashi
## 
## [consistency]
## file = /hpc/group/cosmology/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.315     0.5
## h0 = 0.5 0.67 0.8
## w = -1.5    -1.0  -0.5
## omega_b = 0.03    0.048   0.07
## n_s = 0.87    0.97    1.07
## a_s = 0.5e-09 2.19e-9 5.0e-09
## omnuh2 = 0.0006  0.00083 0.00644
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.01 0.08 0.1
## 
## [supernova_params]
## m = -1 0 1
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.24003524374003	0.741363088391701	-1.29877926475599	0.0385981783424936	0.991637029616169	1.91245613240037e-09	0.00168991167192471	0.0283521971915004	-0.139569505594822	33.0255886239065	-2993.646625644	-2960.6210370200934	0.0
0.320580634217749	0.691797095290803	-1.27677683086923	0.0476407723025931	0.929870530482927	2.29677583128823e-09	0.00436698652834142	0.0795456624505461	0.145854523290621	33.0255886239065	-2976.42249464343	-2943.3969060195236	0.0
0.33573948974325	0.67678926045553	-1.42194789268007	0.0381397145586116	0.895100838315667	2.1283344324396e-09	0.00442536405228691	0.0608450793731675	-0.145818670115873	33.0255886239065	-2971.0730339243	-2938.0474453003935	0.0
0.330755648305025	0.695609839958319	-1.24124663182801	0.0482869885909195	0.884030039748228	2.29709285426364e-09	0.00428575323613811	0.0432611016116937	0.0315272236218309	33.0255886239065	-2956.49646133647	-2923.4708727125635	0.0
0.268243249703865	0.742384393146373	-1.27370451830869	0.0396278739422294	1.03341411452034	1.90368588322066e-09	0.00599514090960167	0.0422474997763616	0.102602570094761	33.0255886239065	-2945.0045085492	-2911.9789199252937	0.0
0.388317942441194	0.637511302054925	-0.863651854175532	0.0692595912480446	1.01425506064599	2.2164966699369e-09	0.00595739677187503	0.0939090069009467	-0.0474804375462732	33.0255886239065	-2933.9785479136	-2900.9529592896934	0.0
0.331431828391766	0.670256275091574	-1.35220022084869	0.044788481274082	1.00201804538076	1.94051973970074e-09	0.00235634148942391	0.0605226208446525	-0.221509807127569	33.0255886239065	-2918.09091129904	-2885.0653226751333	0.0
0.406077325951828	0.648025811851368	-1.3582101171575	0.0517173912201084	0.97155093538245	2.22730852160366e-09	0.00217633424373313	0.0419625867424674	0.00555702155382365	33.0255886239065	-2915.5515416684	-2882.5259530444937	0.0
0.202655035877965	0.754179252286937	-0.76971785027744	0.0491761333442137	1.03779847278636	1.97405772940988e-09	0.00601294267135906	0.0448926912296074	0.163161001761647	33.0255886239065	-2897.41911640957	-2864.3935277856635	0.0
0.260076876454432	0.711370806746708	-1.26467915170255	0.0340153149014468	0.965219769425153	1.77423684897651e-09	0.00564049202120278	0.0179947892558811	-0.0920980719728484	33.0255886239065	-2897.08572744778	-2864.0601388238733	0.0
0.291575707202651	0.717275801824228	-0.999392778563538	0.0479044652765707	1.00033049658323	2.04883599958734e-09	0.00176233618659016	0.0432943909527728	-0.0857547648615752	33.0255886239065	-2891.69589436652	-2858.6703057426134	0.0
0.295340560902706	0.72473982979026	-1.34117242345587	0.0435204522344913	0.897561385763651	2.15213656837909e-09	0.00304113368441517	0.090332973387878	-0.061812783686473	33.0255886239065	-2883.00847045125	-2849.9828818273436	0.0
0.469130088976617	0.607457943658217	-1.06552447937465	0.0633946214530619	1.0482598821974	2.25650427338547e-09	0.00565633457612616	0.0770463760893243	-0.139209314411245	33.0255886239065	-2879.48236822815	-2846.4567796042434	0.0
0.330804524948205	0.633279789444089	-1.01493144045523	0.0457905059784988	0.950974169891963	1.89667872358516e-09	0.00294297289280198	0.0373890524502966	-0.0671171832725861	33.0255886239065	-2840.85145080071	-2807.8258621768036	0.0
0.487462664466917	0.584542418573826	-1.13816223602539	0.0636040906824467	1.05640178870213	2.32794707767043e-09	0.00204766512691701	0.0833123939650988	-0.293805475060413	33.0255886239065	-2837.16251321735	-2804.1369245934434	0.0
0.419293425353729	0.615373356718833	-1.3720436068941	0.053211575956674	0.924693754157907	1.99435825359733e-09	0.00206182554976032	0.0548673387750626	-0.324901122944793	33.0255886239065	-2831.70201309617	-2798.6764244722635	0.0
0.21594978956238	0.770540085299637	-0.909887937920722	0.0480044798460687	1.03917019801867	2.04156461365487e-09	0.00225546299743027	0.0907808904709871	0.105582986608307	33.0255886239065	-2822.69854383006	-2789.6729552061533	0.0
0.39891438380976	0.63745480826609	-1.13395898493318	0.059453466765716	0.981903036849867	2.3363418535748e-09	0.0013391138174485	0.0598927964497734	-0.251859248565712	33.0255886239065	-2802.89959757755	-2769.8740089536436	0.0
0.414541265557257	0.630334807874325	-1.07918095588223	0.0525928769535919	0.939905763242951	2.06909801429027e-09	0.000688234672442472	0.0130422865842423	-0.361694166684154	33.0255886239065	-2778.69363724111	-2745.6680486172036	0.0
0.474628281247967	0.610737602431299	-1.36716811336198	0.0635480084679254	0.964989292120549	2.43725127983559e-09	0.00482227643461958	0.0994330262712542	-0.0892722150906035	33.0255886239065	-2769.21296777323	-2736.1873791493235	0.0
0.252262310965719	0.759704443791718	-1.24785158373561	0.0449209605917082	0.973143064235537	1.84278110578767e-09	0.00299356506819173	0.0227096600257526	0.0965980524648025	33.0255886239065	-2761.34883126576	-2728.3232426418535	0.0
0.359608007711725	0.651018674801058	-0.865058004625826	0.0624623983672256	0.912759409257325	2.23939884851753e-09	0.00598118101712547	0.0548405611668541	-0.221296149502034	33.0255886239065	-2758.61955238574	-2725.5939637618335	0.0
0.296167766127919	0.629689960306665	-0.710780828572393	0.0508068481985718	1.02925002534397	1.77616370300071e-09	0.00464737838689816	0.0196645239886028	-0.313277538561652	33.0255886239065	-2757.08200706209	-2724.0564184381833	0.0
0.35928679859811	0.646161507316808	-1.00320920638238	0.0623363262476786	0.90835202746502	2.08300509148074e-09	0.0061058509263964	0.0385699430267046	-0.259240429941875	33.0255886239065	-2752.51254266661	-2719.4869540427035	0.0
0.420704811831776	0.627366309931269	-1.17744736737859	0.0571272641478071	0.973755211450493	2.24503997966763e-09	0.00118355951958601	0.0517471364542258	-0.0207165437191557	33.0255886239065	-2721.16321006854	-2688.1376214446336	0.0
0.328775701141066	0.684358046186379	-1.18318734938904	0.055061844642059	1.00638743728469	2.21432954923202e-09	0.0038197852252786	0.0803530873032969	0.0418677626702071	33.0255886239065	-2706.55698636585	-2673.5313977419437	0.0
0.465591654769467	0.622417872488615	-1.24667214912076	0.0607718126886571	0.908291642224838	2.06654125016942e-09	0.00395759337525642	0.0210122529220102	-0.103792830016439	33.0255886239065	-2703.69218449043	-2670.6665958665235	0.0
0.372516400991856	0.593587181365713	-0.860039492137552	0.0476845693438284	1.0301878649102	1.91501145417584e-09	0.0036286238898591	0.0422689997110319	-0.234531142319635	33.0255886239065	-2694.31462329747	-2661.2890346735635	0.0
0.39284390603921	0.650891682048074	-1.13920598247241	0.0495736126578535	0.998044319729091	2.19469190542022e-09	0.0011572629680562	0.0578008467346415	-0.178424034879185	33.0255886239065	-2652.37940872596	-2619.3538201020533	0.0
0.485103196775562	0.59149784107946	-0.864568029010016	0.0695711853482958	1.01234029816962	1.97684858070589e-09	0.0019042217817645	0.0149255193098621	-0.348436205575491	33.0255886239065	-2628.01011591644	-2594.9845272925336	0.0
0.232743817850592	0.713532432677644	-0.744647048322057	0.0510157594446458	1.03348102300609	2.19809265074094e-09	0.00421166598457352	0.0970616833089971	-0.0245087602972944	33.0255886239065	-2609.81709004618	-2576.7915014222735	0.0
0.271034132478877	0.658789051717549	-0.808100794172304	0.0442991598051993	0.958416248499197	2.00630209905198e-09	0.00167654347123487	0.0693298565007007	-0.192035449653568	33.0255886239065	-2594.08885215707	-2561.0632635331635	0.0
0.333942119718093	0.65331723294852	-0.865841373931741	0.0581777379420229	0.877452940818273	2.04224040738708e-09	0.00220704277940675	0.0607245485959595	-0.124142698460574	33.0255886239065	-2552.48838414818	-2519.4627955242736	0.0
0.420610335756529	0.618038412237953	-0.770051896529932	0.0656332302455906	1.02587503130008	2.0986026238806e-09	0.00149506790268211	0.0395098215479263	-0.172718029930293	33.0255886239065	-2551.00168495971	-2517.9760963358035	0.0
0.331720081186275	0.61966434480751	-0.791544501170372	0.0584838770003459	0.897750545441408	2.03564011609857e-09	0.00433882372920644	0.0706954945995261	-0.150248635224489	33.0255886239065	-2539.0810349093	-2506.0554462853934	0.0
0.239703917762965	0.791970005730939	-1.32346220859431	0.0391218534057252	0.995005904078495	2.41414653156366e-09	0.000610029104253696	0.0852914277090563	0.0392655212312776	33.0255886239065	-2523.16467874854	-2490.1390901246336	0.0
0.494771984179889	0.608774086162021	-1.49649501122916	0.0603088888580638	0.960224215973009	2.28251352487544e-09	0.00593981272161569	0.082072045181306	-0.19502052156983	33.0255886239065	-2514.78540583698	-2481.7598172130733	0.0
0.318063259135611	0.663802007384657	-1.21741834505988	0.0440766071687086	0.882872944903607	2.22401430951319e-09	0.00333914232132925	0.0796670205180173	-0.0803502726946582	33.0255886239065	-2514.69080376314	-2481.6652151392336	0.0
0.403689455510412	0.635664175230489	-1.1930582405614	0.050155313360167	0.929274092482295	2.06648954812324e-09	0.000967000450460209	0.0513738475454973	-0.299932189852797	33.0255886239065	-2481.84118438533	-2448.8155957614235	0.0
0.371259535203697	0.625481928756771	-0.949097199919468	0.0578952593070155	0.956613454055923	2.01156568401521e-09	0.00400371108564971	0.0702588893263633	-0.303657474428171	33.0255886239065	-2472.25109044987	-2439.2255018259634	0.0
0.419463414480438	0.594000654888484	-0.877645667801325	0.0637848921047308	1.06793744922958	1.91361644632009e-09	0.00461915036617118	0.0383495945527877	-0.347356594024944	33.0255886239065	-2466.77264602338	-2433.7470573994733	0.0
0.259005925687486	0.742554200876091	-1.45048020043308	0.0342924203166054	1.02931639110699	1.88843715823767e-09	0.00197917822901237	0.0407329595404443	0.0164385990488498	33.0255886239065	-2449.66460980116	-2416.6390211772537	0.0
0.407720729359949	0.641585224111776	-0.946267578814274	0.0615172651526601	0.936958387920031	2.30713019884154e-09	0.0021703641650843	0.0745638817274361	-0.0661925676935193	33.0255886239065	-2425.20092816934	-2392.1753395454334	0.0
0.378929329333303	0.648049499437765	-0.906552594702423	0.0641641422703678	0.897987706544011	2.28468743259856e-09	0.00332334163108314	0.0788742221597572	-0.0734209789143765	33.0255886239065	-2416.84082809805	-2383.8152394741437	0.0
0.363009047277806	0.627789148349053	-0.858588396774883	0.0622305149719755	0.948525673158105	2.25378776612488e-09	0.00285198537416192	0.0741291842941875	-0.0395843244313296	33.0255886239065	-2416.76706402395	-2383.7414754000433	0.0
0.424616384696752	0.601275876822127	-0.726528096189734	0.0625060931158544	1.03834669015151	2.19159200993945e-09	0.000997803935173112	0.0809729938386153	-0.197615783812531	33.0255886239065	-2408.47529761451	-2375.4497089906035	0.0
0.329090003991288	0.701984774056395	-1.20562058581705	0.0461614526810025	0.995260579956098	2.07232372256479e-09	0.00158666203337791	0.0353794094035493	-0.0324378583144497	33.0255886239065	-2393.76595584525	-2360.7403672213436	0.0
0.30967197532809	0.670546908947881	-0.96861856445692	0.0479710238283756	0.9088650581912	2.07755824638457e-09	0.0035571152016051	0.0368578354865573	0.0372681187684214	33.0255886239065	-2383.07360199979	-2350.0480133758833	0.0
0.328428552315713	0.608308185590356	-0.685848320615702	0.0545821449419914	0.924862212906086	2.13455909936857e-09	0.00322301037025345	0.0993129407851761	-0.16957701371838	33.0255886239065	-2375.41396927214	-2342.3883806482336	0.0
0.474157955245866	0.584099356289573	-1.08068220857496	0.0542783018090867	0.938481022803226	2.17119476828812e-09	0.00532698549616579	0.065375822950494	-0.202571985680629	33.0255886239065	-2369.77218531427	-2336.7465966903633	0.0
0.303655534229599	0.674212731171207	-0.948288659753326	0.0490051015733196	0.920955259443176	1.85949235345028e-09	0.00154170490830606	0.0335351663156686	-0.0646085815935606	33.0255886239065	-2342.41262610301	-2309.3870374791036	0.0
0.310316212701795	0.659468181679993	-0.879669164858777	0.0529092388177247	0.870996473827456	2.1218955981549e-09	0.00507887127893801	0.058989421730058	-0.144577195582655	33.0255886239065	-2339.21667596825	-2306.1910873443435	0.0
0.256165294425184	0.737083166730942	-1.09046715907146	0.0473019285469733	0.975632570260147	1.99309851925426e-09	0.00396159786907584	0.0140042898455974	-0.0670042727216966	33.0255886239065	-2314.50733342673	-2281.4817448028234	0.0
0.250831494534311	0.712325987545651	-1.09563814033976	0.0424577098745688	1.00803737393846	1.894609698399e-09	0.0026547183203526	0.0321121037249299	0.0540061926559714	33.0255886239065	-2303.92247836003	-2270.8968897361233	0.0
0.224778124134119	0.785090070299711	-1.1022802174785	0.0393125673742193	1.01920101360814	1.87562501939339e-09	0.0015999826822667	0.0216240006363749	0.0785177407951108	33.0255886239065	-2291.41806168253	-2258.3924730586236	0.0
0.410893280993482	0.618404009460061	-1.42394262037852	0.0448567775588487	0.923915219894785	2.32825555519387e-09	0.00371052080962742	0.0999746781584423	-0.373950278406941	33.0255886239065	-2285.52041950856	-2252.4948308846533	0.0
0.493843541150433	0.584548894509513	-1.16958397827665	0.0654462773728306	0.917558167143183	2.27958508196295e-09	0.00211861391739496	0.0467192167719254	-0.401158253824548	33.0255886239065	-2271.28465358197	-2238.2590649580634	0.0
0.339275493777637	0.649442907558911	-0.930191277678763	0.0528259590840349	1.03172403807891	1.95661294612763e-09	0.00176606286171401	0.0408728174234425	-0.29309743982688	33.0255886239065	-2264.61347649164	-2231.5878878677336	0.0
0.376841115791562	0.620131169718882	-0.990234545825747	0.0544997501174121	0.913769824176773	1.97773627031392e-09	0.0048660995819712	0.0525195600339134	-0.10231217722577	33.0255886239065	-2261.52129045902	-2228.4957018351133	0.0
0.410273794075229	0.627696120450047	-1.30418893727065	0.0576318563225217	0.94171137056037	2.05825191525142e-09	0.00233945045924803	0.0166270141193358	-0.332432420390673	33.0255886239065	-2256.53373524575	-2223.5081466218435	0.0
0.273869811287521	0.757953526058605	-1.45005002375936	0.0430442863741392	0.936748616063237	2.46459011612204e-09	0.00368753696669186	0.0971540700605126	0.135515272096044	33.0255886239065	-2253.20324044105	-2220.1776518171437	0.0
0.297345637188019	0.688608291625931	-0.883504161550172	0.0506445445930451	0.959486589733335	2.12199378520435e-09	0.00271426767475092	0.0785642516220372	-0.0262270271412248	33.0255886239065	-2246.37427020712	-2213.3486815832134	0.0
0.326951645279774	0.693869875302156	-1.30350504414804	0.0471293801432543	1.01579790044424	2.36346730952434e-09	0.00120746519759073	0.0775172019866251	-0.0988299125395138	33.0255886239065	-2241.94286371925	-2208.9172750953435	0.0
0.329303260599395	0.682477480510281	-1.04143328586916	0.0512165512289414	0.884165046242835	2.32121100548338e-09	0.00136401440322029	0.0964080682477731	-0.156128678636429	33.0255886239065	-2230.28228067988	-2197.2566920559734	0.0
0.403141686130555	0.609177697078742	-1.00470289562514	0.0535007115233691	0.963788811079592	2.10467192115764e-09	0.00285506379466648	0.0665701747242163	-0.418566116405837	33.0255886239065	-2229.20043723306	-2196.1748486091533	0.0
0.352646388816183	0.625238265529061	-0.710161941151785	0.0593077477833646	1.04679174421647	2.18397638921257e-09	0.00345839384160362	0.0883495497340971	-0.0545634945734772	33.0255886239065	-2219.83783470715	-2186.8122460832433	0.0
0.325621211011331	0.69860669424485	-1.35792630000246	0.0433504774908345	0.991071325936843	1.96065142466501e-09	0.00269751328345679	0.010973944823892	-0.219735190565314	33.0255886239065	-2217.87635251217	-2184.8507638882634	0.0
0.325004079624987	0.682780052060527	-1.06722964739738	0.0463407741153257	0.964516135395345	2.06392406777409e-09	0.000749973597172266	0.0215994823807515	-0.175609529413752	33.0255886239065	-2216.88945558823	-2183.8638669643233	0.0
0.335139166782921	0.632649804217422	-0.872422039670447	0.0496790788388702	0.87841142316419	2.08039658089106e-09	0.00114650158926898	0.0565694323395671	-0.113973653743933	33.0255886239065	-2215.21253182635	-2182.1869432024437	0.0
0.372835768347769	0.623648076057027	-1.06006279027786	0.0475621685325002	1.04487369059259	2.12716757275989e-09	0.00178330107471966	0.0926449582846506	-0.257368497537694	33.0255886239065	-2212.41230600503	-2179.3867173811236	0.0
0.424312410589611	0.619372656542574	-0.964241869954917	0.066195876979801	1.0216218889682	2.08439347924156e-09	0.00246907284083538	0.0329699378312754	-0.207789520108906	33.0255886239065	-2207.96429298389	-2174.9387043599836	0.0
0.265525069586499	0.73570534825385	-1.38557616458922	0.0384591351557409	0.992441431835685	2.18317502569084e-09	0.00207059629896877	0.0572094148345285	0.0574913870911655	33.0255886239065	-2207.21896237241	-2174.1933737485033	0.0
0.459715399710891	0.613725834369954	-1.3297492321096	0.0538121363426907	0.981750928722659	2.38636169111863e-09	0.00552405691076129	0.0923736021545739	-0.204218041724573	33.0255886239065	-2189.79064051862	-2156.7650518947135	0.0
0.262207421440851	0.731678059583525	-1.30056266110436	0.0353235622873615	0.994921835173061	2.15288933544753e-09	0.00453879315382881	0.0715037184385789	-0.0126205408872558	33.0255886239065	-2182.21821038782	-2149.1926217639134	0.0
0.229211405245461	0.7594177771637	-1.07297324339719	0.0359655556768082	1.01464592494537	2.09373717328805e-09	0.000674009592707655	0.0681857349035063	0.129239246464248	33.0255886239065	-2182.11838546213	-2149.0927968382234	0.0
0.395245729137977	0.602653938020926	-0.701278159879012	0.0600307351682777	1.03269255309846	1.91447442240948e-09	0.000640757793490987	0.0124442077202508	-0.308340540917951	33.0255886239065	-2168.7448499068	-2135.7192612828935	0.0
0.469033509905845	0.580571007657074	-1.26292012019184	0.0509865776077149	0.926610325045666	1.98729740653314e-09	0.00460836624940593	0.0265662920990945	-0.431037922746051	33.0255886239065	-2165.74151794239	-2132.7159293184836	0.0
0.274286960066381	0.702523369044279	-0.916129151157281	0.0538951231499368	1.02747853363088	2.11254859546366e-09	0.00370198813450577	0.0775859838503383	-0.123302523069496	33.0255886239065	-2148.06822401477	-2115.0426353908633	0.0
0.451093566838195	0.610928015406994	-0.918015154465056	0.0674971728748839	0.89533085295118	2.02205967322337e-09	0.00233970788981088	0.0127039374196045	-0.224895681448084	33.0255886239065	-2147.00659846915	-2113.9810098452435	0.0
0.416991546693874	0.630391005171173	-1.42329219241455	0.0573724197646497	0.908027737816891	2.33410828453908e-09	0.0050018686964366	0.0842863291030173	-0.116898166158552	33.0255886239065	-2144.14405196534	-2111.1184633414337	0.0
0.255967430641176	0.710093004282807	-0.929172054338214	0.0490998547809133	0.964950273026155	1.89843478228228e-09	0.00500617911616121	0.01238331178342	-0.115070303283835	33.0255886239065	-2130.66478020403	-2097.6391915801237	0.0
0.276503192504868	0.686929079348661	-0.83441659524085	0.0517857883553146	0.936019980547119	2.34535287196095e-09	0.00237139319376596	0.0982265754620501	-0.0107034000650106	33.0255886239065	-2129.97231235955	-2096.9467237356434	0.0
0.336341796132804	0.659034420800531	-1.04121094065103	0.0455500552341655	1.03509785929592	2.07353887269089e-09	0.00250676815309217	0.0596468134270329	-0.0660986490153803	33.0255886239065	-2120.02897561791	-2087.0033869940034	0.0
0.234939188901554	0.693894631049605	-0.755849548974609	0.0497051251141505	0.995051305500088	2.0264908933766e-09	0.00286961527367056	0.0941990130467073	0.0853968298188175	33.0255886239065	-2104.31169405135	-2071.2861054274435	0.0
0.415255455910783	0.601686816165597	-1.13683666898573	0.0520486198421126	0.969071295738549	1.95512007025529e-09	0.00285097711485293	0.0189003429247059	-0.17877840769025	33.0255886239065	-2101.2624532254	-2068.2368646014934	0.0
0.243989014478876	0.688576527737338	-0.821742951657914	0.0465021921582656	0.973894480194766	1.8411491235174e-09	0.00425791292792068	0.0324182155535335	-0.107333263530564	33.0255886239065	-2098.96418640017	-2065.9385977762636	0.0
0.373777467432719	0.620675389769834	-0.738855310217666	0.0624619802591488	0.985319540335584	2.33737628465629e-09	0.00415093982236217	0.0924572632847843	-0.0623167782879255	33.0255886239065	-2093.88418307201	-2060.8585944481033	0.0
0.470351702104731	0.604846812393375	-1.30920643023298	0.0604587753709934	0.920962530335976	2.21900564144649e-09	0.00525723493552669	0.0572078353408879	-0.440025474935085	33.0255886239065	-2089.8797798414	-2056.8541912174933	0.0
0.431121805147728	0.572674562562582	-0.758427963515765	0.0584124432197764	0.899988056050335	1.95208038804926e-09	0.00558979237797849	0.033172194847489	-0.315752214326304	33.0255886239065	-2084.52003180124	-2051.4944431773333	0.0
0.255168519444753	0.762685684421238	-1.21754340737059	0.0442496545342387	1.03649043622165	2.06456334902343e-09	0.00636444591537493	0.0633116159403039	0.137721851181975	33.0255886239065	-2063.03929357675	-2030.0137049528435	0.0
0.447566946719842	0.561508176056164	-0.789259478854115	0.0604540055923733	0.996178360750233	1.96420192770802e-09	0.00159514105828503	0.0276455809404767	-0.338003161965096	33.0255886239065	-2059.40796500445	-2026.3823763805435	0.0
0.346989462311163	0.674518886631909	-1.18079435748651	0.0501229234661404	0.999817051752339	2.15203385054763e-09	0.00153145166417542	0.0775098361945011	-0.0267534023006453	33.0255886239065	-2040.85224025922	-2007.8266516353135	0.0
0.278328974389653	0.694712801641884	-0.869603748401219	0.0515674949946209	0.967593428754445	2.1132182808179e-09	0.0047417243242799	0.0918450411665961	-0.00695928613674535	33.0255886239065	-2031.66279115461	-1998.6372025307035	0.0
0.423165170754709	0.608582131604227	-1.00119134332514	0.0622180824707023	1.04407061370011	2.13671153307499e-09	0.00568351857294841	0.0508582326237904	-0.218148147278545	33.0255886239065	-2031.11072241975	-1998.0851337958434	0.0
0.433146698566134	0.57384935154686	-0.794254908883847	0.062854878736653	0.878240757779142	2.19615212884217e-09	0.0045699442928766	0.0658865014655576	-0.332040414141445	33.0255886239065	-2028.55654401551	-1995.5309553916036	0.0
0.41912468920165	0.592047677392782	-0.853751558152694	0.0592248758499041	0.872220358283702	2.24356405773632e-09	0.0018570572349855	0.0753904245282133	-0.160674944727848	33.0255886239065	-2024.08787080804	-1991.0622821841334	0.0
0.310277874833431	0.607672844238728	-0.649267349689317	0.0594212258639768	1.05980267348177	2.08423378342559e-09	0.00433286434989157	0.0908316382338703	-0.214094612672886	33.0255886239065	-2007.22057994147	-1974.1949913175636	0.0
0.395903687467093	0.618067356580268	-0.89314098966884	0.0640483031332214	0.922508463033867	2.07957618038675e-09	0.00239356720817269	0.0483246183082798	-0.0967609457041275	33.0255886239065	-2003.38492925116	-1970.3593406272535	0.0
0.418252598941946	0.584108370506786	-0.921963051291842	0.0567927163919949	0.888959984810146	2.20646837869163e-09	0.00589612625693375	0.0810082064144877	-0.280378870599186	33.0255886239065	-2002.17797740842	-1969.1523887845135	0.0
0.474575996730655	0.587354092519006	-0.862691354116098	0.06878428339961	0.9985472442786	2.04301548256063e-09	0.0023254989301922	0.0173520933329585	-0.359527427570662	33.0255886239065	-2001.86260900454	-1968.8370203806335	0.0
0.215816490054957	0.781082968874177	-1.23070466580561	0.0349592132668172	1.02975434120066	1.86429120171387e-09	0.00336685286712496	0.0145112832243508	-0.0319946959440256	33.0255886239065	-1997.31531898258	-1964.2897303586735	0.0
0.29686055180363	0.682537487465591	-1.21241634441583	0.0448522453994386	0.978017987243971	2.00986679238215e-09	0.0061756816790278	0.0465683384609543	-0.235776913438805	33.0255886239065	-1994.62601888037	-1961.6004302564636	0.0
0.310149178845301	0.683795184722247	-1.05105806570048	0.049999270101246	0.999714696953913	2.08123951960518e-09	0.00104852657146127	0.0704126846546589	-0.189514410227377	33.0255886239065	-1983.39542333631	-1950.3698347124034	0.0
0.434971590029871	0.61777560459745	-1.0919466310071	0.057720445532047	0.891014637474534	2.40162650922362e-09	0.0017385421851012	0.075150940176399	-0.109341601910484	33.0255886239065	-1981.78635701914	-1948.7607683952335	0.0
0.29066267148462	0.724014122880963	-1.21599922285686	0.0456264346788011	0.985114643288179	2.0744377932773e-09	0.00418611736067221	0.0177667831838983	-0.01984381215597	33.0255886239065	-1969.86270339575	-1936.8371147718435	0.0
0.450459172440793	0.625062336741824	-1.4215795701954	0.0549790613857826	0.877202813137923	2.26348911477079e-09	0.00311699973289594	0.0691115620296841	-0.21055386926018	33.0255886239065	-1966.83561346028	-1933.8100248363735	0.0
0.243242458169869	0.737353429395575	-0.958025316817079	0.0468541264926698	0.956643795197625	2.1056651977565e-09	0.00608878750282629	0.0706473743491308	0.15732228414972	33.0255886239065	-1964.12149382342	-1931.0959051995135	0.0
0.448358517589758	0.61998060530046	-1.47968727709138	0.0520263754030502	0.87817839210632	2.30096661711846e-09	0.0043529391684176	0.0502703568690757	-0.334211029734109	33.0255886239065	-1956.87935728684	-1923.8537686629336	0.0
0.465749829762068	0.583580370684684	-1.25084091815223	0.0544042989062997	0.961008724144092	1.92869128276527e-09	0.00438908412134268	0.0195293498147737	-0.434974208658287	33.0255886239065	-1953.05354886293	-1920.0279602390235	0.0
